col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
1.229526,2.184408,-0.494743,-0.792887,-0.812324,0.729712,0.691447,2.195703,-0.991797,-1.024844,0.85807,-0.552621,-0.488469,-0.686926,-0.17011,-0.336856,0.89878,0.432858,1.036743,0.834556,0.119099,1.537374,1.779912,2.070137,-0.507794,-0.386184,-0.124602,-0.378453,-1.448493,1.469745,0.382365,0.100901,0.757779,-0.965989,4.29335,0.628593,-0.980018,-1.408459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.331969,2.348164,0.012038,-1.894342,-0.57141,0.060142,-1.981498,2.421405,0.989194,0.811576,-0.660646,1.137191,2.479812,2.09886,-0.159325,-0.336856,1.17916,0.573951,0.57276,-1.768433,0.119099,-0.572016,-0.864227,2.372099,0.022851,-0.386184,-0.124602,3.057489,-1.116211,0.023499,-1.196562,-0.821272,0.757779,-2.147885,-0.338238,0.628593,-0.984471,0.369249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.065183,-0.37677,1.22574,-0.536211,1.34911,-1.158694,0.68598,-0.299023,-0.865341,-0.468426,1.002186,-0.532347,-0.492066,-0.681298,0.233893,-0.336856,1.400938,-1.249508,0.485146,0.720304,0.119099,-0.505495,0.757539,-0.378158,-0.461759,-0.386184,-0.124602,-0.379331,1.215535,-0.351696,0.639031,1.586758,-1.318327,0.579993,0.009236,0.628593,-0.934587,0.181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.262673,-0.398915,1.368266,0.154251,2.502025,-1.158694,0.703448,-0.322881,-1.119538,0.054955,0.380429,1.408743,-0.763206,-0.692832,-0.165129,-0.336856,-0.326021,0.904733,0.045867,1.180826,0.119099,1.035322,1.779912,-0.404353,-0.354587,-0.386092,-0.124602,-0.390172,-1.562289,-0.351696,0.022299,1.622192,0.757779,0.529876,2.603558,-1.425745,0.366643,0.4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.21954,-0.404843,3.262362,0.077607,2.074516,-1.158694,0.701401,-0.328826,-0.936043,-0.051214,0.570056,-0.645702,-0.598376,-0.697156,0.221732,-0.336856,-0.529452,1.197554,0.144045,1.180826,0.119099,-0.236975,0.173809,-0.410396,-0.385433,-0.386184,-0.124602,-0.389165,0.442681,-0.351696,-1.261944,0.948556,0.757779,0.522857,-0.338238,-0.382336,0.679346,0.641061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.888361,-0.415209,-0.706168,-1.67549,-1.477979,-0.485749,-2.079959,-0.338394,0.989194,-1.130472,1.358006,4.548727,2.399101,2.09886,0.052019,-0.336856,1.258011,-1.264558,0.801806,-2.408658,0.119099,1.70716,-2.863947,-0.419142,-0.507103,-0.386184,-0.124602,-0.29774,-1.535522,-0.351696,0.179051,-2.525644,0.757779,-0.423493,-0.338238,0.628593,-0.927509,1.860324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.437929,-0.394509,-0.661002,-0.256163,1.765003,-0.092991,0.699003,-0.318204,-1.077725,-0.456355,1.233312,-0.662554,-0.495883,-0.694705,-0.16616,-0.336856,0.471895,-0.721433,0.469903,0.598005,0.119099,-0.00424,0.434006,-0.399297,-0.460178,-0.38607,-0.124602,-0.379144,0.244505,-0.351696,-0.292226,0.485097,0.757779,0.439159,-0.338238,0.628593,-0.546433,0.716367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.584203,-0.368432,-0.949022,0.592945,1.296544,0.799948,0.59337,-0.289247,-1.119336,0.351077,-0.625418,-0.660506,-0.67433,-0.585985,-0.171067,-0.336856,-0.434776,0.532969,-0.249438,0.612334,0.119099,2.033258,0.638909,-0.366556,-0.228234,1.526347,-0.124602,-0.388433,-0.716797,-0.351696,-0.641873,-0.396994,0.757779,0.60208,-0.338238,-1.68979,0.100881,-0.757045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.153997,-0.406298,-0.402665,-0.594082,0.920967,0.048174,0.701292,-0.330224,0.989194,-1.183631,0.450866,-0.661441,-0.457899,-0.697063,-0.170134,-0.336856,-0.385599,1.122036,0.821387,0.588588,0.119099,-0.132537,0.97939,-0.411745,-0.50887,-0.38612,-0.124602,-0.372419,0.553465,-0.351696,-0.531266,0.701089,-1.318327,0.534228,-0.338238,0.628593,0.494415,0.598174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.246754,-0.406947,-0.080541,-0.235632,0.713631,-0.669478,0.695627,-0.330841,0.854068,-0.495977,0.791167,-0.530471,-0.480605,-0.69123,-0.161263,-0.336856,0.247205,-0.516644,0.491602,0.545276,0.119099,-0.340599,0.939103,-0.412331,-0.464798,-0.386184,-0.124602,-0.37692,1.066862,-0.351696,0.648071,1.230258,-1.318327,0.401584,-0.334349,0.628593,-0.457619,-0.064617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.548475,-0.369346,1.755965,0.047601,0.189832,-1.158694,-0.48421,-0.279159,-1.119379,0.06025,0.596672,-0.453029,-0.168624,-0.695384,0.602422,-0.336856,0.964904,-1.220507,0.071524,-0.169963,0.119099,0.66889,-0.457521,-0.343311,-0.353581,-0.386184,-0.124602,-0.390179,0.08651,-0.351696,0.98481,0.024942,0.757779,0.446236,-0.338238,-1.89312,-0.930064,0.130901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05582,-0.364862,2.112201,1.384391,0.968519,-1.158694,0.700429,-0.280558,-1.119477,1.078808,-0.650899,-0.454766,-0.763206,-0.696174,0.596942,2.965656,0.833737,-1.223308,-1.172736,0.880429,0.119099,-0.548437,-0.258662,-0.351692,0.640711,-0.386117,-0.124602,-0.383652,1.180892,-0.351696,-1.176114,0.825793,0.757779,0.454709,5.554275,0.628593,-0.928551,0.037246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.736553,-0.447297,0.057525,-0.958393,-1.218074,-0.550217,-1.981498,-0.367069,0.989194,0.89698,-1.409274,1.705428,2.535505,2.09886,-0.153972,-0.336856,-0.006658,0.935222,-0.992282,-2.053178,0.119099,-2.001019,-1.712339,-0.431633,0.309878,-0.386184,-0.124602,3.260222,1.112906,-0.351696,0.609473,-0.378326,-1.318327,-0.845771,-0.338238,0.628593,0.397905,1.723959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.428011,-0.441333,0.33398,-0.07964,-0.160745,-1.158136,-0.169466,-0.361255,0.989194,0.077836,-1.766702,-0.510183,-0.434862,0.198614,-0.145763,-0.336856,0.244582,-0.178316,0.005469,-0.27263,0.119099,-0.688329,-0.620671,-0.431633,-0.346434,-0.386184,-0.124602,-0.383888,1.183723,-0.351696,0.662331,0.882732,0.757779,0.465288,-0.338238,0.628593,-0.197843,0.697868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.29551,2.55023,0.027307,0.680044,-1.352348,1.447814,0.588318,2.610006,-1.119509,1.507996,2.384911,-0.257539,-0.521058,-0.580787,-0.171458,2.965656,-0.704214,0.729865,0.116233,0.822346,0.119099,1.43894,0.915196,2.547197,1.253474,-0.386184,-0.124602,-0.387023,-1.567426,2.312439,-1.564811,-0.75686,0.757779,-1.700411,5.554275,0.628593,-0.971922,-2.225526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.964444,-0.392643,-0.170659,-0.079057,0.717957,0.109112,0.627398,-0.316178,0.989194,-0.407627,0.920048,-0.662372,-0.485536,-0.626112,-0.170808,-0.336856,-0.975837,1.398963,0.437409,0.725532,0.119099,1.627546,1.180605,-0.397055,-0.453923,-0.383837,-0.124602,-0.381625,-0.445932,-0.351696,-0.563219,0.302897,0.757779,0.505156,-0.338238,0.628593,0.84871,-0.656495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.110028,-0.408294,-0.517439,0.96221,-0.687828,1.011605,0.699898,-0.332108,-1.106121,-0.258238,1.002148,-0.637589,-0.52188,-0.695628,-0.171454,-0.336856,-1.880612,-0.4513,0.319903,0.493246,0.119099,-0.526925,0.488153,-0.41352,-0.430565,3.448636,-0.124602,-0.38268,0.980475,-0.067604,-0.494631,-0.185892,-1.318327,0.422331,-0.338238,0.628593,2.273687,0.403456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.219512,-0.404649,3.233071,0.660285,2.315318,-1.158694,0.694291,-0.328637,-1.119535,0.478681,0.453123,-0.060414,-0.714318,-0.689854,3.698788,-0.336856,0.715738,-1.257638,-0.42741,1.090168,0.119099,-0.313937,0.248903,-0.410211,-0.14627,-0.386183,-0.124602,-0.388385,0.946879,-0.351696,-0.026448,1.06519,0.757779,0.454195,1.15377,-1.665614,-0.92645,-0.137059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.080939,-0.409491,0.15475,-0.677765,1.335179,-1.089423,-0.071198,-0.33322,0.989194,-1.192689,-1.592392,-0.321684,-0.2221,0.097439,-0.142209,-0.336856,0.483739,-1.185902,0.823915,0.170379,0.119099,2.291735,1.130595,-0.414546,-0.509147,-0.386184,-0.124602,-0.382617,-0.980644,-0.351696,0.036647,0.563568,0.757779,0.565104,-0.338238,0.628593,-0.872974,-0.54666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.025543,-0.406984,-0.178496,0.350886,0.223916,-1.158694,0.321113,-0.330877,-1.119452,0.734537,-1.743317,-0.419307,-0.613685,-0.30601,-0.09117,-0.336856,1.774095,-1.27316,-0.754183,0.341691,0.119099,0.273049,-0.88539,-0.412366,0.088021,-0.386184,-0.124602,-0.385023,-0.015856,-0.351696,1.277822,0.405249,0.757779,0.643127,-0.338238,-1.966318,-0.936249,1.010632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.790134,-0.424992,0.718345,0.60249,-0.658532,-1.158694,-0.453743,-0.346914,-0.525748,1.171267,0.40936,-0.312861,0.079939,-0.019264,0.301465,2.965656,1.808061,-1.287018,-1.348346,-0.34077,0.119099,0.523329,-0.985787,-0.426278,0.870646,-0.386184,-0.124602,-0.350307,0.300363,-0.351696,-0.105744,0.085213,0.757779,0.445675,-0.338238,0.628593,-0.938605,0.193483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.221832,2.528742,-0.050315,0.451862,-0.697004,0.515282,0.701422,2.587101,-1.119537,2.596267,-2.103994,-0.240932,0.212907,-0.697156,-0.1618,2.965656,1.942777,0.655379,-1.214947,0.551332,0.119099,-1.197,-0.445292,2.522318,3.13994,-0.386184,-0.124602,0.072558,0.580598,0.215766,-2.114967,0.220622,0.757779,-1.012951,0.11483,0.628593,-0.998539,-0.306737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.520405,1.873297,0.59718,0.01476,-0.456027,0.417767,0.656383,1.845137,-1.118597,-0.877683,0.338653,-0.553718,-0.443956,-0.650831,-0.170641,-0.336856,-1.059343,0.136576,0.995262,0.987276,0.119099,-0.871409,0.05345,1.668327,-0.501356,-0.386184,-0.124602,-0.373091,-1.465282,0.885134,0.700536,-0.76715,0.757779,-1.256635,-0.338238,0.628593,-0.939758,1.754767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.630082,-0.366169,-0.29003,-0.843591,0.572057,-1.034403,0.564864,-0.281109,-1.083603,-1.182608,0.584662,-0.645181,-0.437527,-0.557077,-0.139473,-0.336856,1.36914,-1.23822,0.831301,0.812168,0.119099,2.717076,1.779912,-0.351355,-0.508915,-0.386184,-0.124602,-0.378168,-1.430676,-0.351696,1.599066,0.885369,0.757779,0.485711,2.619905,0.628593,-0.938742,-1.307325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.549955,3.234487,-0.042172,0.333839,-1.376435,1.938402,0.348362,3.339991,0.245786,0.359229,-0.503216,-0.045488,-0.656501,-0.334023,-0.171757,-0.336856,-1.670988,1.193889,0.929306,0.548767,0.119099,0.433619,1.343748,3.340758,-0.310442,-0.386184,-0.124602,-0.38161,-1.568048,3.88199,-1.689019,-0.958635,0.757779,-2.717025,4.856551,0.628593,-0.97544,-2.225526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10186,-0.367752,-0.663785,-1.849686,-0.585997,-0.883398,-1.981498,-0.288262,0.989194,-0.709196,-0.497036,3.245896,1.17447,2.09886,-0.070024,-0.336856,1.938291,-1.251756,0.630791,-1.753656,0.119099,2.035891,-0.504181,-0.365196,-0.485018,-0.386184,-0.124602,-0.018485,-1.355023,-0.351696,0.734814,-0.24722,0.757779,-0.04959,-0.338238,0.628593,-0.941505,0.146371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3492,-0.398,-0.839351,-0.172392,1.32922,0.34271,0.701369,-0.321926,-0.828515,-0.285512,1.002591,-0.658175,-0.518586,-0.697142,-0.169877,-0.336856,0.068296,0.2014,0.345352,0.584351,0.119099,0.08282,0.30166,-0.403339,-0.435396,-0.375747,-0.124602,-0.382192,0.170458,-0.351696,-0.441166,0.211389,0.757779,0.464266,-0.338238,0.628593,-0.037982,0.742326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.169642,-0.403146,1.043291,0.663682,0.54594,-1.158694,0.423425,-0.327167,-1.091797,0.457996,-1.694145,-0.621421,-0.688005,-0.411197,-0.159898,-0.336856,-0.643688,1.002018,-0.401335,0.824568,0.119099,2.284726,0.478407,-0.40876,-0.160781,-0.386182,-0.124602,-0.381329,-1.066427,-0.351696,0.061768,0.310405,0.757779,0.486333,-0.338238,-1.361406,0.409837,-0.86077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.013348,-0.40871,-0.438404,0.835844,1.190673,-0.060751,0.601043,-0.332496,-1.119383,0.554601,-0.39817,-0.653932,-0.724141,-0.59388,-0.167416,-0.336856,0.063169,-0.355505,-0.523771,0.600363,0.119099,1.173106,0.345531,-0.413881,-0.087949,-0.292564,-0.124602,-0.384853,-0.122082,-0.351696,-0.122849,0.095086,0.757779,0.4853,-0.338238,-1.173187,-0.351784,-0.51673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.448043,-0.410397,-0.846653,-0.258116,0.851163,0.550985,0.641086,-0.334055,-0.455081,-0.590896,1.197559,-0.662626,-0.44733,-0.635086,-0.170756,-0.336856,-0.326969,0.451638,0.549914,0.650101,0.119099,1.844658,1.358887,-0.415308,-0.474709,-0.353123,-0.124602,-0.374818,-0.555456,-0.351696,0.033131,0.142552,0.757779,0.555964,-0.338238,0.628593,0.075992,-0.709584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.949743,-0.406678,-0.241023,1.837885,-1.139993,0.433688,0.215708,-0.330585,-1.119538,2.44318,1.277431,1.94048,0.880352,-0.19765,-0.168167,2.965656,0.029438,1.242961,-2.672674,0.497616,0.119099,0.241599,-2.653055,-0.412088,3.125957,0.149111,-0.124602,0.880499,-1.568466,-0.351696,-0.665564,-2.101271,0.757779,0.588775,-0.338238,0.628593,0.740082,3.381723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.556311,-0.406022,0.537923,-0.746883,-1.352822,-0.345075,-1.981498,-0.32996,0.989194,-0.922533,0.504819,1.980023,1.012308,2.09886,-0.163967,-0.336856,-1.724299,-0.931458,0.72149,-1.920182,0.119099,-2.009683,-1.542927,-0.411493,-0.498302,-0.386182,-0.124602,-0.168932,0.768442,-0.351696,-0.317052,-0.49259,-1.318327,-1.478776,-0.338238,0.628593,2.488372,1.919014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.49334,-0.425454,-0.736515,0.052434,1.595471,0.27431,0.690586,-0.347312,-1.045184,-0.199279,1.010892,-0.642559,-0.545124,-0.68604,-0.169625,-0.336856,-0.054186,-0.17982,0.266502,0.654456,0.119099,1.355163,1.034711,-0.426606,-0.419284,-0.364654,-0.124602,-0.385641,-0.191934,-0.351696,-0.450201,0.286223,0.757779,0.512531,-0.338238,0.628593,-0.203515,-0.590091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.994664,3.327352,1.439778,0.35463,-1.628376,2.781528,0.659474,2.318064,-1.119531,0.235198,0.537036,-0.66154,-0.686913,-0.65421,0.00083,-0.336856,0.540934,-0.833065,-0.157815,0.839627,0.119099,-0.330808,-0.072492,-0.431633,-0.338102,-0.385915,-0.124602,-0.389114,0.574186,4.52244,-0.016473,-1.302206,0.757779,0.434102,-0.338238,0.628593,-0.593897,0.611939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.918501,-0.415733,-0.937816,-0.494808,1.696083,0.619002,0.688982,-0.338858,-0.187465,-1.203952,0.472713,-0.642042,-0.451635,-0.684389,-0.170803,-0.336856,-0.272177,0.377744,0.826773,0.627806,0.119099,1.38472,1.712589,-0.419543,-0.509482,-0.366856,-0.124602,-0.372129,-0.23616,-0.351696,-0.794317,0.330868,0.757779,0.482533,-0.338238,0.628593,0.045139,-0.606084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.361164,1.710322,-0.549543,-1.63465,-1.184026,0.91563,-1.981498,1.687169,0.989194,-0.61198,1.761552,1.392123,1.272313,2.09886,-0.167774,-0.336856,0.400937,-0.03755,0.935023,-1.793106,0.119099,-0.036474,-0.521204,1.514246,-0.485092,-0.386184,-0.124602,0.094901,-1.341018,1.444903,-0.885447,-1.194885,0.757779,-1.988183,-0.338238,0.628593,-0.958944,0.163846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.658558,-0.4024,-0.673958,2.169158,-1.348017,1.502362,-0.207641,-0.326427,-1.10963,1.053721,0.589764,-0.340121,0.163439,0.23794,-0.171397,2.965656,-2.019332,-1.225734,-1.178172,-0.292345,0.119099,-1.129839,-1.256926,-0.408018,0.591782,0.252451,-0.124602,-0.275427,0.136231,-0.084906,-1.534183,-1.83507,0.757779,-0.612115,-0.338238,0.628593,2.656968,1.232804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.331383,-0.415045,2.101261,-1.656168,-0.438124,-1.158694,-1.981498,-0.338248,0.989194,-1.054713,0.840207,1.096719,0.891966,2.09886,3.165578,-0.336856,1.152674,-1.262648,0.773936,-1.698221,0.119099,-1.864771,-1.492607,-0.419016,-0.50428,-0.386184,-0.124602,-0.252522,0.889354,-0.351696,0.493647,0.329649,-1.318327,-0.533258,-0.338238,0.628593,-0.926219,1.861996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.271677,1.686221,-0.130218,-0.769848,-0.054907,-0.052705,0.69915,1.664665,-1.117889,-0.504088,-0.549353,-0.01525,-0.476563,-0.694857,-0.164258,-0.336856,1.244005,-0.062808,0.908321,0.937089,0.119099,-0.197059,-0.63074,1.493342,-0.475892,-0.386184,-0.124602,-0.376001,-1.566806,0.061794,1.224916,-0.404317,0.757779,-0.25014,-0.338238,0.628593,-0.962463,2.526774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.576896,-0.418608,-0.757352,-0.917666,-0.165897,-0.385165,0.024042,-0.341386,0.989194,-1.183782,-0.913261,-0.595287,-0.254406,-0.000556,-0.152585,-0.336856,1.180248,-1.271305,0.819718,-0.198346,0.119099,0.03417,0.758989,-0.421691,-0.508858,-0.386184,-0.124602,0.126221,0.847832,-0.351696,1.59504,0.89375,0.757779,0.516657,-0.338238,0.628593,-0.931093,0.164991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.044787,-0.417288,0.438863,0.498911,0.186293,-0.627499,0.69602,-0.33943,-1.070414,0.221147,0.587343,-0.600728,-0.690568,-0.691634,-0.168841,-0.336856,-0.912389,1.440553,-0.13451,0.704483,0.119099,0.304359,0.510344,-0.419102,-0.291552,-0.38606,-0.124602,-0.389558,0.640446,-0.351696,-0.060026,0.791351,0.757779,0.577599,-0.338238,-1.988106,0.915568,-0.279654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.748287,-0.40401,-0.397495,0.086806,-0.369007,0.472973,0.698176,-0.328015,0.989194,-0.37611,1.003364,-0.627848,-0.515903,-0.693854,-0.171168,-0.336856,-1.154306,1.225533,0.410495,0.49833,0.119099,-0.515153,0.589729,-0.409601,-0.449468,-0.310129,-0.124602,-0.382005,1.05276,-0.351696,0.231464,0.46368,-1.318327,0.47565,-0.338238,0.628593,1.365955,0.359637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.959329,2.218574,1.894881,0.110717,1.07817,-0.982441,0.479391,2.250661,-1.092453,-0.143503,2.384911,-0.404382,-0.562543,-0.468745,-0.16662,-0.336856,-1.204042,0.534827,0.903265,1.022428,0.119099,-1.99392,-1.291766,2.150424,-0.432967,-0.386184,-0.124602,-0.390376,-1.568042,-0.351696,0.176893,-0.491487,0.757779,-1.885727,-0.338238,0.628593,-0.944345,2.846349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.922137,-0.400391,-0.857976,-1.682222,-1.305202,0.455467,-1.981498,-0.3244,0.989194,-1.082528,0.996602,1.940275,0.861386,2.09886,-0.16847,-0.336856,-0.129015,1.145146,0.786937,-2.154144,0.119099,-1.995468,-1.505958,-0.405943,-0.50539,-0.38604,-0.124602,-0.270217,0.843234,-0.351696,1.224125,-0.4468,-1.318327,-0.9627,-0.338238,0.628593,0.517208,1.884551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.515864,-0.419913,-1.210592,-0.672396,0.176159,0.66509,0.285669,-0.342523,0.989194,-0.713286,-0.120586,0.664735,-0.366863,-0.269572,-0.170509,-0.336856,0.247641,0.520894,0.617207,0.393578,0.119099,1.064617,-0.466317,-0.422646,-0.485124,-0.357969,-0.124602,-0.383377,-1.474258,-0.351696,0.581968,-0.823912,0.757779,0.55528,-0.338238,0.628593,0.112287,1.971482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.334783,-0.365585,0.867218,-0.755542,-0.335127,-1.158694,-0.029458,-0.283264,0.989194,-1.186538,-1.526736,-0.580332,-0.230731,0.054485,-0.137843,-0.336856,-0.025165,0.208627,0.831663,-0.053157,0.119099,-0.640199,0.465964,-0.356782,-0.509034,-0.386184,-0.124602,-0.381642,1.202524,-0.351696,1.095997,1.253204,-1.318327,0.514847,-0.338238,0.628593,-0.05389,0.593203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.728854,2.799187,-0.437037,-1.894342,-1.533439,1.109661,-1.981498,2.847316,0.989194,1.034435,0.061659,1.295002,2.597141,2.09886,-0.168645,-0.336856,0.783715,0.884849,0.563937,-2.225708,0.119099,-2.009917,-1.544598,2.773782,0.275587,-0.386184,-0.124602,3.490136,1.095696,1.817615,-0.200998,-0.728068,-1.318327,-2.713664,-0.338238,0.628593,-0.984701,1.364106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.123177,-0.366222,-1.110637,-0.343891,1.032094,0.738408,0.686603,-0.281036,0.073084,-0.56877,1.193037,-0.66239,-0.459525,-0.68194,-0.170841,-0.336856,-0.082271,0.39887,0.556502,0.486518,0.119099,-0.061242,0.539469,-0.351133,-0.472812,-0.332245,-0.124602,-0.373815,0.37954,-0.317857,-0.356807,0.18177,-1.318327,0.4597,-0.338238,0.628593,0.026548,0.672724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022904,-0.433367,-0.34111,-0.862832,-1.193154,0.500357,-1.600824,-0.354143,0.989194,-1.204596,2.384911,0.546286,0.273839,1.691242,-0.169976,-0.336856,-1.387545,0.301374,0.825066,-1.753539,0.119099,-2.002214,-1.004001,-0.431633,-0.509501,-0.334273,-0.124602,-0.389967,1.142426,-0.351696,-0.399646,-0.364069,-1.318327,-1.08838,-0.338238,0.628593,1.923235,1.203975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002553,-0.365651,-0.008868,-0.118206,0.434729,-0.434992,0.679785,-0.282237,0.989194,-0.276333,0.904636,-0.633251,-0.513075,-0.674921,-0.167977,-0.336856,-0.319075,0.727138,0.357706,0.551827,0.119099,-0.442371,0.485158,-0.354447,-0.434167,-0.38618,-0.124602,-0.382555,0.994865,-0.351696,0.207515,0.93768,-1.318327,0.530666,-0.338238,0.628593,0.250366,0.405661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.106059,-0.36559,0.205027,2.068058,-1.382219,0.892892,-1.061452,-0.283331,0.989194,1.557359,0.145567,0.174268,1.914246,1.123009,-0.170141,2.965656,-2.340276,-1.565178,-1.797644,-1.085861,0.119099,-1.99466,-1.503079,-0.356923,1.587967,2.158523,6.758137,2.344066,0.678427,-0.351696,-2.631243,-1.912675,-1.318327,-1.115787,-0.338238,0.628593,2.809296,1.474182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.153032,-0.365628,0.082974,0.506749,0.964854,-0.998849,0.699481,-0.283647,-1.119223,0.318192,0.183332,-0.51368,-0.705711,-0.695197,-0.146514,-0.336856,0.600258,-1.222936,-0.206782,0.568962,0.119099,-0.397711,0.302004,-0.357572,-0.246198,-0.386183,-0.124602,-0.388957,1.095854,-0.351696,0.755798,1.092962,-1.318327,0.44042,1.963346,-1.259025,-0.925806,-0.045358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.184602,-0.396793,-1.342789,0.584237,0.52351,0.698523,0.584701,-0.320653,-1.119538,0.410913,-0.65551,-0.655597,-0.685395,-0.577066,-0.16922,-0.336856,0.619244,-1.255977,-0.340652,0.670613,0.119099,2.717076,0.968212,-0.401971,-0.191872,1.18048,-0.124602,-0.387517,-1.462343,-0.351696,1.364397,-0.506786,0.757779,0.405737,1.53957,-1.796489,-0.928796,-1.382339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
