col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
0.672351,-0.393384,0.244985,1.126367,0.255512,-1.118837,0.571997,-0.396981,-1.119491,0.94253,-0.367608,-0.501482,-0.700738,-0.566982,-0.127453,-0.336856,0.878346,-1.307748,-1.0487,0.438321,0.119099,-0.82121,-0.309512,-0.398672,0.41499,-0.386113,-0.124602,-0.369346,1.191126,-0.351696,1.184272,0.850522,-1.318327,0.406916,2.425201,-1.621143,-0.926479,-0.21499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.886329,-0.383846,0.160723,-0.609867,0.216897,-0.245362,-0.017661,-0.367861,0.989194,-1.185796,-1.762759,-0.260279,-0.225939,0.016693,-0.169982,-0.336856,-0.958174,1.393359,0.837626,0.207737,0.119099,1.878926,1.250932,-0.345794,-0.509423,-0.386178,-0.124602,-0.390342,-1.1889,-0.351696,-0.650336,0.153145,0.757779,0.119783,-0.338238,0.628593,0.879431,-1.020242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.334785,-0.388031,-0.373432,-0.581567,1.999666,-0.436289,0.679775,-0.382845,-1.08207,-1.182336,1.00553,-0.63925,-0.464401,-0.673749,-0.163066,-0.336856,0.633411,-0.793114,0.831875,0.705832,0.119099,0.093387,0.760712,-0.373862,-0.509293,-0.386184,-0.124602,-0.389081,-0.335387,-0.351696,-0.327056,0.549679,0.757779,0.396778,-0.338238,0.628593,-0.581534,0.586585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.822418,0.274599,-0.489299,-0.988528,-0.823752,-0.01257,-2.079959,0.304998,0.989194,1.306333,-0.129096,3.032319,2.710468,2.09886,-0.139978,2.965656,1.246219,-0.921428,-1.02116,-1.957185,0.119099,1.263185,-0.973449,0.356599,1.140252,-0.386184,-0.124602,3.133268,-1.519458,-0.351696,-1.896648,-1.249446,0.757779,-1.078642,-0.338238,0.628593,-0.946158,-0.426089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.145176,-0.387167,-1.210883,0.008674,0.250613,0.944674,0.509173,-0.386784,-1.020873,0.025258,-0.334744,-0.662626,-0.620031,-0.504775,-0.17094,-0.336856,0.077977,0.524403,0.079996,0.222584,0.119099,-0.473317,-0.081095,-0.383567,-0.362435,0.50741,-0.124602,-0.378033,0.623566,-0.351696,0.221146,0.023238,0.757779,0.525177,-0.338238,-1.836735,0.048735,0.324898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.396716,-0.388237,0.866374,-0.343581,2.502025,-1.158694,0.660344,-0.389922,-1.119501,-0.005895,0.572197,-0.645963,-0.618448,-0.654496,0.143105,-0.336856,1.789907,-1.316297,0.107407,0.898417,0.119099,0.11714,-0.101691,-0.389216,-0.371807,-0.386184,-0.124602,-0.385274,-0.380496,-0.351696,-0.213355,0.74292,0.757779,0.498387,-0.338238,-1.285042,-0.935591,0.614456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.194116,-0.389445,-1.423106,0.405498,-0.553532,1.553033,0.645302,-0.391964,-1.106584,0.261966,-0.267629,-0.660103,-0.680129,-0.639592,-0.17161,-0.336856,-0.51031,1.182041,-0.174205,0.412205,0.119099,0.722588,0.544327,-0.392285,-0.26913,3.954245,-0.124602,-0.377345,0.137908,0.319087,0.271105,-0.289913,0.757779,0.571087,-0.338238,-1.975024,0.487634,-0.767098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.240774,0.970144,2.228673,-0.847963,-0.587703,-1.158694,-2.079959,1.008968,0.989194,0.77628,-0.594276,1.63497,2.53519,2.09886,-0.099302,-0.336856,-1.113374,-0.334321,0.074909,-1.558595,0.119099,-0.022821,-0.880204,1.083579,0.074814,-0.386184,-0.124602,2.522254,-1.433332,-0.351696,-0.055729,-0.779636,0.757779,-2.101218,-0.338238,0.628593,-0.930478,-0.194757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.21954,-0.389316,-0.147091,0.663373,1.50204,0.208375,0.599454,-0.391768,-1.107862,0.376,-0.638039,-0.661416,-0.681882,-0.594175,-0.170855,-0.336856,-0.916076,1.363658,-0.306297,0.698723,0.119099,1.406883,0.578441,-0.392006,-0.206775,-0.200939,-0.124602,-0.374319,-0.561508,-0.351696,-1.684413,-0.028015,0.757779,0.482064,-0.338238,-1.90977,0.920529,-1.00641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.994068,-0.395641,-0.276209,1.618361,0.146671,-0.19488,0.199873,-0.399447,-1.119538,2.233709,0.150243,0.428908,0.731027,-0.19866,-0.137794,2.965656,1.345815,-1.31165,-2.544913,0.381337,0.119099,0.576606,-1.668986,-0.401433,2.832275,-0.378148,-0.124602,0.340205,-1.291879,-0.351696,-1.709839,-1.257106,0.757779,0.394949,-0.338238,0.628593,-0.927789,1.371586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.498709,-0.389142,-0.756045,-0.415102,0.705679,0.261463,0.545504,-0.381001,-1.068135,-1.181243,0.476629,-0.554353,-0.432401,-0.540747,-0.168994,-0.336856,0.212914,-0.811919,0.832413,0.640279,0.119099,2.322065,1.779912,-0.368479,-0.509262,-0.384957,-0.124602,-0.352215,-1.156465,-0.351696,0.931238,0.197708,0.757779,0.555694,0.41131,0.628593,-0.595694,-1.297106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.296221,-0.394584,0.450329,2.126905,0.031613,-0.101187,0.691804,-0.398313,-1.11953,0.701663,-0.585041,-0.620565,-0.763206,-0.68567,-0.169684,-0.336856,-1.592975,-0.830476,-0.723942,0.8448,0.119099,0.038454,-0.571259,-0.400185,0.06839,1.497723,-0.124602,-0.364206,-0.273091,-0.351696,-1.430718,-0.66626,0.757779,0.429973,-0.338238,0.243974,2.202683,0.556431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.966809,-0.387132,-1.196848,0.002635,-0.415739,1.453907,0.558999,-0.385488,0.989194,-0.325976,0.581,-0.661843,-0.523544,-0.55411,-0.171645,-0.336856,-0.923032,1.315523,0.384899,0.374453,0.119099,0.803497,0.911793,-0.380752,-0.442136,2.615796,-0.124602,-0.38904,0.049806,0.452814,-0.733936,-0.16048,0.757779,0.50058,-0.338238,0.628593,0.977746,-0.752356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.980804,-0.387926,1.780396,1.306492,-0.231411,-1.158694,0.347276,-0.383042,-1.119526,-0.167584,-1.331543,-0.34854,-0.554148,-0.344532,-0.156891,-0.336856,-2.006777,-1.565178,0.260596,0.838218,0.119099,-0.206526,-0.556861,-0.374419,-0.41271,-0.386072,-0.124602,-0.280909,-1.045379,-0.351696,-1.482174,-0.442535,0.757779,-0.223079,-0.338238,-1.023313,2.809296,1.098807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.371828,2.344991,-0.336231,-0.374238,-1.656042,2.393075,-1.808622,2.314226,0.989194,-0.965754,-0.432401,0.465404,0.754984,1.817376,-0.171741,-0.336856,-2.31175,0.567799,1.044292,-2.0766,0.119099,-2.009856,-1.104534,2.330457,-0.506451,-0.385998,-0.124602,0.907683,0.676537,3.826021,0.524162,-1.753353,-1.318327,-2.461877,-0.338238,0.628593,-0.937147,0.749926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.35719,-0.388659,-0.409308,0.524726,0.883862,-0.22141,0.565001,-0.390697,-1.118917,0.361686,-0.339088,-0.597906,-0.677877,-0.560054,-0.163903,-0.336856,0.461967,-0.896618,-0.288353,0.40434,0.119099,-0.040321,0.250887,-0.390425,-0.215398,-0.378905,-0.124602,-0.372734,0.696397,-0.351696,0.371707,0.569487,0.757779,0.511422,-0.338238,-1.887445,-0.643399,-0.514602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.674623,-0.388712,-0.545729,0.096147,0.72142,0.202427,0.663131,-0.390791,-1.109034,0.084616,0.507833,-0.661038,-0.654777,-0.657256,-0.170018,-0.336856,-0.056641,0.826289,0.017174,0.573322,0.119099,-0.182229,-0.047435,-0.390569,-0.342795,-0.368413,-0.124602,-0.381581,0.17697,-0.351696,-0.223118,0.210712,0.757779,0.533362,-0.338238,-1.91487,0.251103,0.408257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.164522,-0.389328,-0.01108,-0.706964,1.034556,-1.14268,0.524939,-0.38065,0.989194,-1.193513,0.391898,-0.53363,-0.423974,-0.520384,-0.133535,-0.336856,1.093691,-1.290955,0.836561,0.348454,0.119099,-0.687289,1.146718,-0.367485,-0.50964,-0.386184,-0.124602,-0.389947,1.171093,-0.351696,0.609646,1.576697,-1.318327,0.447903,1.020342,0.628593,-0.929737,-0.216426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02083,-0.387346,0.706093,-0.39848,1.101861,-1.158694,0.701009,-0.384391,-0.588838,-0.937024,1.03576,-0.418002,-0.483923,-0.694793,-0.122245,-0.336856,0.513605,-1.005553,0.739238,0.677148,0.119099,-0.531683,1.239109,-0.378081,-0.499576,-0.386184,-0.124602,-0.389564,1.04214,-0.351696,0.646306,1.540784,-1.318327,0.428006,0.977001,0.628593,-0.703739,-0.4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.471801,3.32281,0.964496,-1.246656,-1.239625,-0.351711,-2.079959,3.499667,0.989194,-1.197012,-0.165771,1.745567,0.967796,2.09886,-0.167794,-0.336856,-0.095893,1.237018,1.093835,-1.834241,0.119099,0.008596,-0.480411,3.780107,-0.514405,-0.386184,-0.124602,-0.320038,-1.449921,0.779656,-0.663667,-0.827584,0.757779,-2.186313,-0.338238,0.628593,-0.995285,-0.226613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.940805,-0.391335,-0.426937,0.574037,-0.398053,0.464695,0.701685,-0.394543,-1.050554,0.347714,0.380654,-0.575326,-0.702322,-0.695463,-0.171051,-0.336856,-0.756934,1.43782,-0.275048,0.5377,0.119099,-0.036533,0.405738,-0.395728,-0.223453,0.063197,-0.124602,-0.377439,0.744184,-0.351696,0.619329,0.340575,0.757779,0.565007,-0.338238,-1.889121,0.853186,-0.567781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.711512,-0.389871,-0.912042,-0.879292,0.096589,0.282349,0.303317,-0.376967,0.989194,-1.183221,0.433727,0.936501,-0.3008,-0.301029,-0.169427,-0.336856,0.513182,0.353361,0.834672,0.42702,0.119099,0.430342,-0.464009,-0.358724,-0.50933,-0.386048,-0.124602,-0.388479,-1.562477,-0.351696,0.829647,-0.630713,0.757779,0.522301,-0.338238,0.628593,-0.033763,2.13543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.758095,-0.387659,-0.350023,0.630925,0.025028,0.686781,0.640216,-0.388638,-1.007911,-0.103316,0.676219,-0.637333,-0.58876,-0.634553,-0.171325,-0.336856,-1.41291,0.557955,0.198847,0.561767,0.119099,0.435449,0.782614,-0.387071,-0.397914,0.652198,-0.124602,-0.38706,0.297153,-0.351696,-0.853751,0.05034,0.757779,0.474888,-0.338238,-0.439905,1.605729,-0.707175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.714054,-0.390811,2.939993,0.052664,0.965427,-1.158694,0.687925,-0.392003,-1.119506,0.025227,0.663553,-0.662626,-0.629106,-0.681826,1.084676,-0.336856,0.478188,-0.332668,0.076449,1.180826,0.119099,-0.061952,-0.086674,-0.390752,-0.362365,-0.386184,-0.124602,-0.385322,-0.35663,-0.351696,0.983881,0.609732,0.757779,0.416392,-0.338238,-1.409447,-0.35675,0.590401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.078231,1.586551,0.110604,-0.935557,-1.548238,1.232552,-2.079959,1.527156,0.989194,0.47639,-2.046446,0.824175,2.393753,2.09886,-0.170749,-0.336856,-1.601152,-0.068743,0.491594,-2.193729,0.119099,-2.009689,-1.360398,1.494883,-0.202899,-0.386184,-0.124602,2.068306,0.297723,1.349483,1.353415,-1.342038,-1.318327,-2.707842,-0.338238,0.628593,-0.929781,0.751556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.12798,-0.38853,-0.76308,-0.112324,1.921762,-0.237344,0.689474,-0.390469,-1.119418,-0.028644,0.603701,-0.661901,-0.614912,-0.683361,-0.160039,-0.336856,1.22748,-1.306429,0.128668,0.600505,0.119099,-0.093385,0.03182,-0.390075,-0.378334,-0.386062,-0.124602,-0.386585,-0.035124,-0.351696,-0.043854,0.412427,0.757779,0.437262,-0.338238,-1.037462,-0.929047,0.470172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.027793,-0.387732,0.085792,1.514029,-0.198749,0.305572,0.515573,-0.388818,-1.119532,0.284617,-0.404783,-0.637252,-0.649764,-0.511112,-0.170561,-0.336856,-1.646091,-0.9472,-0.197053,0.557482,0.119099,-0.380867,-0.400106,-0.387381,-0.257878,1.665531,-0.124602,-0.374024,-0.014564,-0.351696,-1.279987,-0.589063,0.757779,0.221505,-0.338238,-1.995826,2.243288,0.556005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.714699,-0.372186,0.518488,0.010772,-0.772012,-0.672489,0.36837,-0.380814,-1.119369,-0.701318,-0.068317,0.696854,-0.390485,-0.365407,-0.167806,-0.336856,-0.958219,0.131141,0.624331,0.73491,0.119099,0.486551,-0.58112,-0.385446,-0.484827,-0.386182,-0.124602,4.52037,-1.545259,-0.351696,0.762093,-2.525644,0.757779,0.4825,-0.338238,0.628593,1.751523,1.852741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.008138,-0.250716,-0.795747,-0.082863,-1.317162,1.373505,-2.079959,-0.19688,0.989194,1.658764,-1.322585,4.115312,2.816868,2.09886,-0.170675,2.965656,-0.826932,0.958062,-1.814422,-2.054821,0.119099,-1.399655,-2.863947,-0.126769,1.803463,-0.37713,-0.124602,3.528142,-1.147559,-0.351696,-2.631243,-2.366277,0.757779,-1.48866,-0.338238,0.628593,1.26194,2.469932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.346407,-0.389472,-1.177944,-0.659219,1.763137,0.021917,0.229721,-0.380356,-1.089914,-0.388659,-1.827826,1.321745,-0.49221,-0.228199,-0.161078,-0.336856,1.628961,-1.284429,0.435927,0.306284,0.119099,-0.357193,-1.832433,-0.366666,-0.45158,-0.386029,-0.124602,-0.379967,-1.568488,-0.351696,-0.193272,-0.881431,0.757779,0.438048,-0.338238,0.628593,-0.926757,3.245581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.640696,3.302044,-1.074261,-0.790873,-1.661866,2.781528,-2.079959,3.287103,0.989194,-0.868982,0.022823,1.042762,1.225753,2.09886,-0.171757,-0.336856,-1.667033,1.178861,1.072806,-2.333275,0.119099,-1.520408,-1.002218,3.340093,-0.504574,-0.386182,-0.124602,-0.165945,-0.378188,4.52244,0.308061,-2.233605,-1.318327,-2.324787,-0.338238,0.628593,-0.965236,0.504328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.272569,-0.389158,-0.148084,-0.517848,1.474186,-0.740658,0.550207,-0.380969,-1.061058,-1.201601,0.480229,-0.635197,-0.435978,-0.545404,-0.156209,-0.336856,0.669446,-1.286011,0.839011,0.685819,0.119099,1.759708,1.705725,-0.368389,-0.509883,-0.386184,-0.124602,-0.389995,-0.794448,-0.351696,0.530344,0.78183,0.757779,0.494539,0.798608,0.628593,-0.9269,-1.085122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.311929,-0.38804,-0.359355,0.156294,1.395397,-0.04107,0.643701,-0.389522,-1.105982,-0.004347,0.691683,-0.638233,-0.620085,-0.638005,-0.168794,-0.336856,-0.046166,0.179122,0.106237,0.593822,0.119099,0.690816,0.746513,-0.388568,-0.371358,-0.382859,-0.124602,-0.38448,0.122561,-0.351696,-0.515779,0.518358,0.757779,0.554311,-0.338238,-1.401951,-0.092413,-0.771729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.113353,-0.389806,-0.589928,1.340462,-0.425376,1.113748,0.642135,-0.392497,-1.119465,0.325734,-0.325488,-0.629051,-0.682918,-0.636454,-0.171495,-0.336856,-1.5818,-0.048857,-0.247716,0.52048,0.119099,0.313914,0.459099,-0.393032,-0.235922,3.954221,-0.124602,-0.376762,0.314133,-0.321439,-0.510951,-0.42309,0.757779,0.3911,-0.338238,-1.95892,1.826632,-0.702054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.441508,-0.387179,0.436869,-0.285406,1.263514,-1.158694,0.528615,-0.385101,0.989194,-0.303134,0.418826,-0.512768,-0.527158,-0.524025,-0.097783,-0.336856,1.041869,-1.298694,0.36791,0.426756,0.119099,-0.725776,0.528627,-0.379844,-0.438421,-0.386184,-0.124602,-0.38817,1.179157,-0.351696,0.427033,1.415582,-1.318327,0.442723,-0.261457,0.628593,-0.928838,-0.20847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09042,-0.387493,-0.3361,-0.480088,0.288738,-0.035077,0.67409,-0.383965,0.989194,-0.939281,1.020081,-0.49527,-0.466525,-0.668116,-0.169424,-0.336856,-0.176929,0.715738,0.740435,0.444123,0.119099,-0.659958,1.117297,-0.376967,-0.499689,-0.386141,-0.124602,-0.389291,1.206062,-0.351696,0.318644,1.08267,-1.318327,0.52241,-0.338238,0.628593,0.192743,-0.242725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11418,-0.387188,2.874644,-0.386737,1.390892,-1.158694,0.567417,-0.385039,-0.993296,-0.427609,0.381327,0.06359,-0.4752,-0.562446,3.559907,-0.336856,1.079326,-1.299201,0.458539,0.869762,0.119099,-0.920368,0.638784,-0.379696,-0.45685,-0.386184,-0.124602,-0.390372,1.216125,-0.351696,0.810264,1.478817,-1.318327,0.434868,1.418001,0.628593,-0.929157,-0.156004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.194061,1.218737,-0.861541,1.540112,-0.958284,0.753646,0.366008,-0.384675,-1.110762,0.097016,-1.469889,-0.661952,-0.585812,-0.363066,-0.170452,-0.336856,-0.361719,-0.570722,-1.024054,0.089725,0.119099,-0.532622,-0.099915,-0.431633,-0.338524,-0.35402,-0.124602,-0.374543,1.166378,-0.150551,-1.619307,-0.333586,-1.318327,0.767535,-0.338238,-1.692945,2.809296,0.10085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.111605,-0.387172,2.295528,-0.061183,0.890837,-1.158694,0.69835,-0.38683,0.989194,-0.522332,1.01556,-0.490846,-0.492301,-0.692158,-0.124124,-0.336856,-0.989482,1.278501,0.519952,0.988425,0.119099,-0.175231,1.069158,-0.383663,-0.468206,-0.386184,-0.124602,-0.38989,0.727005,-0.351696,-0.884747,1.317731,-1.318327,0.457225,-0.338238,0.628593,1.114778,-0.573297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.271677,-0.387109,0.957078,-0.092714,-0.257677,-1.158694,0.61663,-0.385964,-1.099662,-0.416311,0.525336,-0.600489,-0.49117,-0.611188,-0.13015,-0.336856,0.204199,-0.744271,0.449953,0.986635,0.119099,2.112663,1.375841,-0.381829,-0.455346,-0.386184,-0.124602,-0.390376,-1.100176,-0.351696,2.003068,0.759242,0.757779,0.487859,2.715023,0.628593,-0.55862,-1.294942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.333019,-0.390855,0.116539,0.409577,0.172427,-0.461544,0.703448,-0.393927,-1.075818,0.285026,0.412742,-0.536693,-0.701899,-0.697156,-0.167997,-0.336856,-0.306583,0.922377,-0.201901,0.626987,0.119099,-0.131071,0.440035,-0.394939,-0.257541,-0.385769,-0.124602,-0.377599,0.772652,-0.351696,0.438756,0.830348,0.757779,0.526187,-0.338238,-1.892595,0.3002,-0.556417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.999675,-0.387225,0.673939,-0.229217,0.739921,-1.050712,0.689864,-0.387149,0.989194,-0.450637,0.964352,-0.628339,-0.514463,-0.683747,-0.166195,-0.336856,-0.580279,1.443014,0.472681,0.717807,0.119099,-0.492085,0.524563,-0.384303,-0.459792,-0.386184,-0.124602,-0.390354,0.700039,-0.351696,-0.689801,1.158156,-1.318327,0.570735,-0.338238,0.628593,0.82537,0.196954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.062453,-0.387405,-0.76409,0.895941,0.025527,1.173009,0.451914,-0.387885,-1.113158,0.349373,-1.299242,-0.614185,-0.657724,-0.448093,-0.171559,-0.336856,-1.29483,0.909168,-0.271011,0.44816,0.119099,1.41572,0.437576,-0.385712,-0.222683,3.954245,-0.124602,-0.368339,-0.616346,-0.249704,-0.958478,-0.659824,0.757779,0.402719,-0.338238,-1.887466,1.390251,-0.950719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.831322,3.327352,-0.183526,-1.228313,-1.597177,1.124106,-2.079959,3.497702,0.989194,-1.184386,-0.081244,1.849673,0.976976,2.09886,-0.171236,-0.336856,-0.158012,1.230763,1.093583,-2.01535,0.119099,0.123742,-0.442906,3.772677,-0.51429,-0.386184,-0.124602,-0.316209,-1.478334,2.819674,-0.416181,-1.491373,0.757779,-2.189993,-0.338238,0.628593,-0.994364,-0.291189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.945933,-0.382971,-0.367959,-0.746052,0.784608,-0.625884,-0.101167,-0.366937,0.989194,-1.013786,-1.963456,-0.614439,-0.276876,0.09942,-0.148536,-0.336856,0.941416,-1.269641,0.777158,-0.368293,0.119099,-0.768984,0.208645,-0.344796,-0.503154,-0.386184,-0.124602,-0.387853,1.196167,-0.351696,0.06254,0.945865,-1.318327,0.567185,-0.338238,0.628593,-0.926838,0.311156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.156146,-0.388131,-0.950438,-0.002495,1.860415,0.119177,0.655315,-0.389709,-1.119461,-0.016116,0.568177,-0.656049,-0.614392,-0.649512,-0.165155,-0.336856,0.999925,-1.300343,0.117353,0.536926,0.119099,-0.04818,-0.024606,-0.388874,-0.374781,-0.380846,-0.124602,-0.385454,-0.060517,-0.351696,-0.063598,0.17602,0.757779,0.465661,-0.338238,-1.199961,-0.926192,0.497662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.229891,-0.418036,-0.996922,2.44786,-0.405129,0.976242,0.689631,-0.420705,-1.119538,2.279276,-1.236422,-0.508673,-0.009764,-0.683517,-0.166142,2.965656,0.846579,-1.32008,-2.588452,0.348254,0.119099,-0.728361,-0.674264,-0.421735,2.914261,3.547302,-0.124602,-0.245635,1.218615,-0.351696,-0.929445,-0.56368,0.757779,0.468258,3.458152,0.628593,-0.925594,-0.197198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.204313,-0.389653,0.648542,1.345932,-0.348713,-0.619398,0.483707,-0.392274,-1.105449,0.767331,-0.992145,-0.660183,-0.673894,-0.479565,-0.167765,-0.336856,-1.060608,0.781308,-0.80661,0.488492,0.119099,-0.691074,-0.578532,-0.392722,0.147331,-0.369459,-0.124602,-0.367747,0.753233,-0.351696,-0.415754,0.222503,0.757779,0.470608,-0.338238,-1.783567,1.457516,0.285009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.040008,-0.387134,0.197871,-0.547066,0.53652,-1.158694,0.703448,-0.38545,-0.632615,-0.75559,0.791676,-0.430873,-0.4568,-0.697156,-0.119123,-0.336856,1.140113,-1.302289,0.654041,0.577293,0.119099,-0.646178,1.09652,-0.380668,-0.48882,-0.386184,-0.124602,-0.388087,1.141778,-0.351696,1.432521,1.622192,-1.318327,0.434455,2.406663,0.628593,-0.930404,-0.342757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.115809,3.318825,-0.544923,-1.377214,-1.636847,1.555115,-2.079959,3.404686,0.989194,-1.043448,-0.471067,2.023166,1.087399,2.09886,-0.171295,-0.336856,0.122525,1.195338,1.085934,-2.074889,0.119099,0.174392,-0.517969,3.579377,-0.510682,-0.386184,-0.124602,-0.260939,-1.444564,3.403147,-0.143122,-1.62981,0.757779,-2.061406,-0.338238,0.628593,-0.993883,-0.215939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.571869,1.064767,-0.274281,-1.298312,-1.290522,0.522287,-2.079959,1.097316,0.989194,0.716098,-1.406245,1.071102,2.513813,2.09886,-0.166342,-0.336856,-0.048715,-0.307843,0.171811,-2.352108,0.119099,-2.009789,-1.603591,1.166119,0.00525,-0.386184,-0.124602,2.451324,0.920592,-0.157592,1.151104,-0.718306,-1.318327,-1.994009,-0.338238,0.628593,-0.941857,1.005463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.182746,-0.406523,0.372851,2.129291,0.035088,-0.84896,0.576957,-0.410095,-1.119537,1.899661,0.369177,-0.518328,-0.159695,-0.571894,-0.120457,2.965656,0.824661,-1.314448,-2.248302,0.463692,0.119099,-0.803034,-0.621917,-0.411999,2.245591,-0.377016,-0.124602,-0.33909,1.203162,-0.351696,-1.198611,0.323829,-1.318327,0.403234,4.263148,0.628593,-0.925511,-0.196747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
