col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-0.926217,-0.256027,-1.084274,-0.436481,-0.236453,0.202682,-0.266889,-1.839885,0.674986,-0.166883,1.653959,-1.568041,1.026265,-1.184521,-1.232921,-0.059812,0.021994,1.415344,0.198152,-0.366788,0.015684,-1.059113,-0.243673,0.304245,-1.37684,-1.477036,-0.106896,-1.54248,0.16094,0.252883,-0.196385,-0.086497,-0.360839,-0.238381,5.888937,0.93734,-0.234089,-3.229277,0.151133,-0.056072,-0.418851,-0.026906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.400975,-1.268998,-0.436475,-0.236453,0.503199,-0.733714,0.579454,0.815609,-0.092132,0.783485,-1.165541,1.022878,-0.928627,0.587459,-0.582704,0.14471,-0.199476,-0.879354,0.419978,0.134506,0.021783,2.083956,0.304245,0.915031,-0.396376,0.781938,-0.669525,-0.804304,0.252883,-0.196385,1.54679,0.968172,0.694441,-0.16964,-0.633101,4.267615,0.557974,1.011167,-0.047099,-0.583452,-0.923923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.444622,-0.675417,-0.436237,-0.236453,-0.592872,-1.245598,0.400066,0.080035,-0.21215,-0.066815,1.225909,0.040437,-1.018357,-0.306302,0.034617,1.390541,-0.72143,-0.102093,0.365025,0.118471,0.50399,-0.224409,0.304245,-0.016358,-0.616604,0.481643,1.101125,-0.108044,0.184011,-0.196385,-0.915292,0.968172,-1.026679,-0.16964,-0.023859,-0.234089,0.454512,-1.043015,-0.061517,-0.591939,-0.801262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.917662,-0.949901,-0.436481,-0.236453,-0.49136,-0.958078,-0.828874,-0.199517,-0.19285,-0.030737,-0.1219,-0.013633,-0.220354,-1.563164,1.384974,1.620637,1.364484,0.101142,-0.574093,0.00749,-0.063336,-0.354251,0.304245,-1.605307,-1.66825,-0.033604,0.099141,2.712564,-0.282595,-0.196385,-2.016819,0.108729,-0.591391,-0.16964,1.109545,-0.234089,-0.388406,-1.89731,-0.05919,-0.46605,0.884216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.789429,1.190701,-0.426973,-0.236453,0.310877,-0.127313,0.116465,0.334393,-0.144905,-0.569033,-0.828941,-0.53597,1.022861,0.511759,1.778266,0.156753,0.249671,0.911528,1.008935,0.25324,-0.691582,-0.262324,-3.616924,-0.981889,1.071914,0.757501,-1.133299,0.800002,0.252883,-0.196385,0.479397,-1.21198,0.066786,-0.16964,0.540492,-0.234089,-0.079212,0.402906,-0.067195,-0.438625,0.356692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.797928,0.36596,-0.434151,-0.236453,-0.2473,0.149112,-0.293738,0.675446,-0.170466,-0.484369,-0.510398,-0.53597,0.524339,0.14424,-0.633981,0.052589,1.349572,0.910402,-0.468089,0.463094,0.130047,-0.243204,0.304245,-0.446089,0.321745,-0.442841,-0.937147,0.798993,0.252883,-0.196385,-0.168934,-1.21198,-0.291667,-0.16964,0.072012,-0.234089,-0.667795,0.814753,-0.056503,-0.417431,0.765691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.327006,0.268761,-0.317089,-0.236453,-0.554693,1.224021,-0.236507,-0.117402,-0.157977,-0.431762,1.236175,-0.53597,-1.112276,-1.084218,0.949653,0.252612,-1.090129,-0.436084,-0.18136,0.62544,-0.705033,-0.269457,0.304245,1.510733,-0.54444,0.461626,1.344051,-0.407231,0.252883,-0.196385,0.075022,0.968172,-0.110565,-0.16964,-1.261078,-0.234089,-0.584104,-0.066016,-0.055003,-0.590975,-0.873409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.815021,0.048496,-0.43648,4.224933,-0.075643,1.107676,-0.21115,-3.652475,-0.088647,-0.03872,-0.137076,3.232052,-0.483315,-0.870739,-1.174349,-1.941523,1.299739,0.380555,-0.827098,0.120036,0.578604,-0.225578,0.304245,-1.185723,-1.084469,-0.048826,-0.18292,0.32434,0.253863,-0.196385,0.165996,-1.21198,0.730269,-0.16964,0.750431,-0.234089,-0.549196,-1.054074,-0.046682,-0.57343,1.616851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.079454,-1.053812,-0.402816,-0.236453,-0.596627,-0.567093,-2.000034,0.487022,-0.221834,0.31988,1.142464,-0.28094,-1.363878,-1.428842,2.291874,0.341338,-0.844688,-0.441962,0.42242,-0.004498,-1.280098,-0.285589,0.304245,-0.78725,-1.586814,0.28707,-0.015415,-0.412479,0.252883,-0.196385,-0.521782,0.968172,-1.245772,5.888937,0.551945,-0.234089,-3.512634,0.183061,-0.062669,-0.496694,-1.811034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.515801,1.545734,-0.436481,-0.236453,0.024276,0.618513,-0.314496,-0.109942,-0.18378,-0.747003,-0.848448,-0.53597,-1.361531,-0.771195,0.046884,-1.62909,0.31727,-0.358509,-1.349587,-3.638027,-0.22566,-0.310427,0.304245,0.629484,0.449055,-1.848936,-0.617789,-0.337721,0.252883,-0.196385,0.325078,0.968172,-0.500523,-0.16964,1.70031,-0.234089,-0.698288,0.905273,-0.058342,1.253779,0.83323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.041675,0.497415,-0.433873,-0.236453,-0.565076,0.948984,0.461192,-1.007972,0.131799,-1.707121,0.839945,-0.53597,0.250451,-0.648653,1.009497,0.829512,0.63641,-0.611683,-0.56772,0.069874,0.766493,-0.255115,0.304245,0.075263,-0.117481,0.630272,1.396025,-0.564519,0.252966,-0.196385,-0.770326,0.968172,-0.941339,-0.16964,-0.057588,-0.234089,0.397425,-1.821741,-0.268328,-0.459721,0.233423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.551565,1.544751,-0.436481,-0.236453,3.65797,-1.078626,-1.916223,0.825769,0.122499,0.190229,-0.677523,-0.53597,1.674912,0.294947,0.567391,-0.695835,0.324615,2.728967,2.660351,0.132671,0.679791,-0.312913,-5.184078,-1.307946,1.148124,0.759907,-1.396736,2.663724,0.332817,4.632138,1.407231,-1.21198,2.531468,5.888937,0.633502,-0.234089,-3.512634,0.725369,-0.021335,-0.424635,-2.03809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.050057,-1.008514,-0.436481,-0.236453,2.680072,-1.263021,-4.134814,0.182137,0.04766,-0.065196,-1.297356,-0.53597,0.682088,-1.42925,-0.060659,-3.070065,1.405225,-1.575822,1.744611,-2.483421,-3.356459,6.196709,0.304245,-1.574444,-1.559126,0.713716,-0.771331,-1.428213,-7.359841,-0.196385,1.650692,0.968172,1.967784,-0.16964,2.505057,-0.234089,-2.630836,-1.194727,-0.030318,1.522609,-0.003782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.057572,0.339997,2.3484,-0.236453,-0.505687,-1.439144,0.23178,0.69994,-0.199005,-0.66488,0.199567,-0.53597,2.24941,-0.050252,2.404277,1.620637,-0.788633,0.543517,0.860174,0.493289,-0.68742,-0.243795,-5.184078,0.079259,0.178083,0.621156,-0.673111,0.470331,0.252883,-0.196385,-1.918518,-1.21198,-0.766022,-0.16964,-0.286043,-0.234089,0.081926,1.432573,-0.059929,-0.458295,0.222263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.011289,0.59767,-0.43648,4.224933,0.122003,-0.592984,-0.362677,-1.357092,1.93479,1.800832,-0.964139,4.246934,-0.776545,-1.012057,0.124742,-0.992487,-0.826698,-0.757851,-0.051887,0.131648,0.331895,-0.236161,0.304245,0.84953,-0.838297,0.396275,-0.555093,-0.695459,0.252883,-0.196385,-0.853162,0.968172,-0.287216,-0.16964,-0.589841,-0.234089,-0.769349,0.850654,0.196215,0.553221,-0.953029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.058355,-1.185974,-0.436386,-0.236453,-0.217853,-1.529485,-0.176639,0.722173,-0.186647,0.673556,-1.195974,0.953802,-0.549312,-0.424848,1.462836,0.961803,-1.409187,-0.153265,0.419494,0.065863,0.340426,-0.218228,0.304245,0.516208,-1.009485,-0.36202,-0.567551,-0.221837,0.252883,-0.196385,-0.451987,0.893218,-0.548142,-0.16964,-0.341365,-0.234089,-0.497133,0.413401,-0.058445,-0.673818,-1.631661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.711042,0.615666,-0.43648,4.224933,0.442471,0.768764,0.699831,-3.590467,-0.067373,-0.067827,-0.410148,2.184287,-0.213858,-0.289155,-0.106954,-1.790147,1.409471,-0.0907,-1.217976,0.137281,-0.769584,-0.19287,0.304245,0.134328,-0.352772,-0.210677,-0.109072,-0.097812,0.252883,-0.196385,0.496503,0.968172,0.949869,-0.16964,-0.132116,-0.234089,0.719709,-0.219734,-0.044127,-0.593773,0.585966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.107663,1.596874,3.251826,-0.236453,-0.552709,-1.520678,0.391225,-0.389734,-0.246039,-1.733332,0.782202,-0.53597,1.596665,-0.059787,0.377138,1.300488,-1.176334,0.660052,0.5813,0.457099,-0.563607,-0.300209,-0.90315,0.377133,0.94749,0.268886,0.652007,0.566737,0.024148,-0.196385,-0.851528,-1.21198,-1.108226,-0.16964,-0.458691,-0.234089,0.768341,-0.275805,-0.060467,-0.5849,0.315117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.003344,-1.848541,-0.433916,-0.236453,-0.596122,-0.521707,0.112073,0.36086,-0.195372,-0.237197,1.326928,0.595161,-1.041379,-0.808135,0.77054,1.455256,-0.889234,-0.444546,0.032919,0.139599,0.295002,-0.218887,0.304245,0.255913,-1.669919,0.341365,1.323028,-0.414795,0.252883,-0.196385,-1.60978,0.968172,-0.700378,-0.16964,-0.212278,-0.234089,-0.085385,-1.08299,-0.059492,-0.668737,-0.773598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.141407,0.838619,-0.436445,-0.236453,2.128331,-0.305877,-2.192387,-0.537997,0.011448,-1.594155,-0.411359,-0.53597,0.485573,-1.219151,0.004538,-1.125769,-1.409196,0.795101,1.72611,0.295473,-2.605991,-0.352912,0.304245,-1.15597,-0.281312,-0.124166,0.124861,0.695705,-0.146982,-0.196385,2.514846,-1.21198,2.103059,5.888937,0.633684,4.267615,-3.130197,-1.778777,-0.034665,-0.419029,-1.182932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.705728,1.387128,-0.436438,4.224933,-0.582517,-0.968762,1.48301,-3.901733,-0.229057,1.325409,1.088351,2.140984,-1.342056,0.351353,-1.190183,-0.745253,0.213745,-0.066198,-0.370197,0.094238,0.799184,-0.219266,0.304245,-0.329772,0.543671,0.794883,0.029129,-0.075863,0.252879,-0.196385,-0.124522,0.917548,-1.429972,-0.16964,0.194742,-0.234089,1.740433,0.393473,-0.063536,-0.585175,0.288443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.252793,0.915906,-0.436481,-0.236453,0.301416,0.734942,0.524423,0.16181,-0.09804,1.48931,-0.454045,0.091045,-0.075415,-0.069887,-0.30897,-0.001366,0.479884,0.199508,-0.109761,0.192398,0.032577,-0.216659,0.304245,-0.065735,0.520612,0.673346,-0.520823,0.162161,0.252882,-0.196385,1.215938,-0.367396,0.628725,-0.16964,-0.031284,-0.234089,0.483535,0.4078,-0.047809,-0.538491,0.646689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.389892,0.023217,1.62014,-0.236453,-0.3811,-1.525192,1.52246,0.853456,-0.234334,0.266464,-1.202827,0.362613,1.949882,2.993959,-0.263912,0.486234,-0.223152,1.322794,0.53668,0.32824,1.92107,-0.173138,-3.265834,-0.568202,1.98041,0.800076,-1.535485,1.168421,0.252883,-0.196385,0.042005,-1.21198,-1.564129,-0.16964,0.225149,-0.234089,1.790599,1.192995,-0.064169,0.827872,0.380705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.731386,-1.185958,-0.148151,-0.236453,-0.356559,1.062107,0.086601,0.806642,-0.030657,-1.525391,0.634118,-0.53597,1.563498,0.425887,-1.160236,-0.114019,-1.137741,0.870663,1.556159,0.578184,-0.345475,-0.236892,0.304245,-0.433808,-0.451164,0.389691,0.090904,0.763394,0.252883,-0.196385,0.06985,-1.21198,1.301784,-0.16964,0.002068,-0.234089,-0.121231,-0.127494,-0.268328,0.846726,-0.384276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.837368,0.594586,-0.436469,4.224933,0.530247,-1.196427,0.684693,-2.70679,-0.06618,1.176119,-0.477098,3.799047,-0.819989,-0.387519,0.549652,-1.041799,-0.469435,-0.242034,0.019938,0.131184,0.344521,-0.192982,0.304245,0.074449,-0.430335,0.665107,-0.729392,-0.23338,0.252883,-0.196385,0.597873,0.968172,0.961829,-0.16964,-0.089891,-0.234089,0.699451,0.886229,-0.043984,-0.58834,-0.380954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.645445,0.25819,-0.358252,-0.236453,-0.545226,1.307472,-0.449134,-0.390274,-0.230082,-0.425862,1.005841,-0.53597,-1.286233,-1.292435,-0.621179,0.206926,-0.694414,-0.52096,-0.45924,0.523029,-1.198363,-0.278039,0.304245,1.043953,-0.68761,0.687806,1.122018,-0.483245,0.195852,-0.196385,0.158334,0.968172,-0.225898,-0.16964,-0.916892,-0.234089,-0.781629,-0.307077,-0.063655,-0.579288,-0.447881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.715672,0.16776,-0.43648,4.224933,1.84412,-0.218705,0.647925,-3.230414,-0.063879,0.333987,-1.317793,3.128874,-0.635111,-0.330196,-1.074056,-1.073513,0.646926,-0.091373,-0.4839,0.065128,-0.501445,-0.188912,0.304245,0.196273,-0.656126,0.625664,-0.468822,0.16952,0.252883,-0.196385,-0.285888,0.968172,0.984746,-0.16964,-0.133841,-0.234089,0.650151,-0.28178,-0.268328,-0.553974,0.149714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.395829,0.65378,-0.43627,-0.236453,-0.306715,0.939569,0.25688,-0.865663,0.338222,-1.672152,0.122068,-0.53597,-0.260409,0.282157,0.433257,0.195799,-0.107436,-1.603366,0.286231,0.49095,-0.427821,-0.249836,0.304245,1.878061,0.58988,0.802459,1.981158,-1.452887,0.201407,-0.196385,-0.151116,0.968172,0.189367,-0.16964,-1.419758,-0.234089,0.221726,-1.684375,0.035166,2.063902,-0.978007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-1.085233,-0.599591,-0.436481,-0.236453,-0.571117,-0.760577,1.408427,0.56129,-0.227666,-0.518061,0.298051,-0.53597,-0.860337,-0.047977,-0.58105,-0.122087,1.434984,-0.20021,-1.087772,-2.913496,0.458378,-0.179543,0.304245,-0.368938,-0.400278,0.554605,-0.519955,-0.195914,0.252883,-0.196385,-0.15294,0.968172,-1.392828,-0.16964,1.901645,-0.234089,1.645277,0.785801,-0.063369,-0.582955,2.486569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.551565,-0.842638,-0.434233,-0.236453,-0.500174,1.319256,-0.606856,0.86757,-0.211805,-1.363378,-0.360253,-0.53597,1.648908,1.717557,-0.135315,-0.429993,-0.930288,2.728967,2.660351,0.453154,0.298524,-0.260781,-0.478788,-0.465772,0.608395,0.4974,0.053679,2.663724,0.3513,4.165394,-1.348976,-1.21198,-1.019379,-0.16964,-0.078644,-0.234089,-1.336746,-0.937023,-0.061466,1.430097,-1.981666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.125947,1.378249,-0.369098,-0.236453,-0.57682,-1.525606,1.640375,-0.592078,-0.232274,0.334395,0.861772,-0.53597,-1.085267,1.131683,-1.152101,1.345534,-1.01314,-0.21846,-0.048644,0.121614,0.185535,-0.262585,0.304245,0.112875,1.594494,0.198177,0.629479,-0.212262,0.252883,-0.196385,-0.571666,0.968172,-1.519454,-0.16964,-0.109787,-0.234089,1.93996,-0.404574,-0.268286,-0.551584,-0.653815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.456759,-0.945467,-0.43648,-0.236453,-0.431378,-0.945759,0.802464,0.648599,-0.21784,0.665788,-0.891373,0.889723,-1.214262,0.887936,-0.27405,0.866451,0.464189,-2.045768,0.02621,0.041945,0.597405,3.265711,0.304245,0.370702,0.000481,0.73063,-0.906902,-1.8492,0.275532,-0.196385,-0.295198,0.968172,-1.122831,-0.16964,-0.234655,-0.234089,0.810288,1.173576,-0.062149,1.7973,-0.510164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.627366,-0.890062,-0.356798,-0.236453,-0.396457,0.229613,0.762055,0.795821,-0.141384,0.848119,-0.423762,0.789848,0.021234,0.014976,1.108065,0.838607,-1.023393,-0.027429,-0.1676,0.069832,0.098703,2.659572,0.304245,0.698621,-0.538224,0.146592,-0.570402,-3.05017,0.252903,-0.196385,-0.692306,0.729965,-0.345372,-0.16964,-0.46078,-0.234089,0.802702,1.252924,-0.053093,-0.673818,-0.60272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.393162,1.725587,3.73241,-0.236453,-0.505652,-1.52188,0.544577,-0.941858,-0.227034,-1.820303,0.395627,-0.53597,0.979896,0.53379,-1.103741,1.20549,-1.108192,0.47906,0.955738,0.455154,0.92668,-0.315676,0.304245,-0.09915,1.41647,0.337287,0.749115,0.412589,0.252883,-0.196385,-0.876686,-1.21198,-0.989977,-0.16964,-0.150141,-0.234089,0.510833,-1.251576,-0.268328,-0.492891,0.009347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.002798,1.706992,-0.34401,-0.236453,-0.504928,-1.397924,-1.04346,-0.812068,-0.217316,-1.504561,0.268287,-0.53597,-0.248762,-0.865869,0.502573,0.855813,0.802586,0.531641,-0.169627,0.456544,0.385295,-0.342186,-0.625874,0.750735,0.486441,0.265967,0.943471,0.459691,0.252883,-0.196385,-0.608766,-1.21198,-1.140078,-0.16964,-0.696929,-0.234089,-1.823903,-0.937006,-0.062278,-0.48812,0.513282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.004886,-2.009541,-0.43648,-0.236453,-0.592145,0.455436,-0.34708,0.90117,-0.198811,0.763366,1.041688,1.39574,-1.319918,-0.491939,0.007642,0.665912,0.943243,-0.122208,-0.261421,0.153637,0.050599,3.986784,0.304245,0.292024,-1.561768,0.3333,-0.329578,-0.125985,-0.149082,-0.196385,-1.345765,0.968172,-0.762433,-0.16964,-0.243138,-0.234089,0.073253,1.640768,-0.059905,-0.429176,-0.247612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.864878,-0.954609,-0.436481,4.224933,1.623045,-1.021232,0.010901,-3.741556,0.129932,-1.521271,-1.218888,2.805879,0.555308,-0.787871,2.537512,-1.061383,0.94832,-0.479778,-0.609226,0.0922,0.370875,-0.210168,0.304245,-0.611881,-1.649139,0.369272,0.061842,-0.446356,0.252883,-0.196385,-0.065912,0.968172,1.339798,-0.16964,0.382333,-0.234089,-0.228293,-1.904808,-0.019897,-0.548756,0.112466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.923124,0.622385,-0.436481,-0.236453,0.200763,0.026316,-0.077771,0.631112,-0.125797,0.834693,-0.380562,-0.53597,0.090614,3.051621,0.192548,-0.893472,1.378478,2.462699,0.260449,0.113924,1.854795,-0.22603,0.194671,-0.445342,2.38802,-0.146878,0.028708,2.18957,-0.203028,2.0839,-0.149434,-1.21198,0.693505,-0.16964,0.171249,-0.234089,0.5748,-0.895224,-0.051351,0.919555,-0.160283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.243883,0.332971,-0.397669,-0.236453,-0.547587,1.17099,0.083588,0.252238,-0.145927,-0.936662,1.278821,-0.53597,-0.502832,-0.373439,-0.335471,0.437843,-1.062908,-1.363996,0.431315,1.074892,0.70283,-0.225409,0.304245,2.296492,-0.03835,0.691539,1.19296,-1.238455,0.252883,-0.196385,-0.602835,0.968172,0.053315,-0.16964,-1.965999,-0.234089,-0.125478,0.962396,-0.095666,0.753729,-1.277037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.178341,-1.805988,-0.433948,-0.236453,-0.592367,0.382206,-4.134814,0.33768,-0.179873,-1.306224,1.360039,-0.53597,-1.018322,-1.563164,-0.588289,-3.070065,-0.318898,0.010408,0.400244,0.14853,-3.760582,6.196709,0.304245,-0.562696,-2.004666,0.742506,1.024773,-0.02032,-7.359841,-0.196385,2.31447,0.547088,-0.437276,-0.16964,0.319069,-0.234089,-0.661397,-1.304931,-0.057632,-0.424311,-0.275989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-1.227885,0.129561,-0.436469,-0.236453,-0.582222,-1.465567,1.606064,-1.785033,7.90329,0.67959,1.178468,-0.53597,0.125574,-0.005702,-1.03816,1.507587,-1.158393,-0.503722,-1.691505,-2.92945,0.526564,-0.267456,0.304245,-1.213697,0.077453,-3.465714,-0.205016,-0.466828,0.240229,4.351845,-1.674653,0.968172,-1.503796,-0.16964,2.317051,-0.234089,1.92239,0.123591,1.204728,3.812439,-0.555622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.112998,0.632733,-0.435797,-0.236453,-0.235529,1.236825,0.488062,-0.517823,-0.209124,-0.500338,-0.990639,-0.53597,-0.158046,-0.676011,0.52946,0.816283,1.039518,-0.196319,-0.972919,0.133435,0.679657,-0.236362,0.304245,-0.086475,-0.051925,0.247918,-0.225051,-0.192427,0.252883,-0.196385,-1.101836,0.968172,-0.962335,-0.16964,0.013925,-0.234089,0.434168,-0.665898,-0.061143,-0.57186,0.502479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.243232,0.973974,-0.26386,-0.236453,-0.508785,-0.971433,-0.176891,0.078195,-0.138024,-1.563698,0.935117,-0.53597,1.156668,-0.216027,-1.034912,0.553774,-0.560265,0.673159,1.218368,0.364039,0.020518,-0.294254,0.304245,-0.506138,0.460541,0.700913,0.205299,0.586467,0.252876,-0.196385,0.4666,-1.21198,-0.076788,-0.16964,0.164896,-0.234089,-0.497484,-0.156904,-0.052608,-0.584856,0.065795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.007199,0.763761,-0.436481,-0.236453,-0.33853,1.051761,-0.121291,-0.748201,-0.153448,-1.686087,0.041137,-0.53597,0.092538,-0.350124,0.715732,-0.042796,0.881251,-0.789053,-0.849141,0.779297,0.777188,-0.256918,0.304245,2.116855,0.242807,-0.088225,1.702781,-0.72341,0.252883,-0.196385,0.185293,0.968172,-0.047848,-0.16964,-1.710757,-0.234089,-0.417235,-1.124387,-0.05446,-0.165373,-0.431316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.923683,0.502789,-0.435596,-0.236453,-0.317009,1.222915,0.537776,0.848016,-0.03668,-0.488087,0.916828,-0.53597,1.444126,2.38076,-0.523977,-0.770028,0.14183,1.775201,0.983374,0.111629,1.064654,-0.212044,0.304245,0.163138,1.873947,0.803483,-0.064903,1.573696,0.313971,-0.196385,0.55042,-1.21198,1.246169,-0.16964,-0.137143,-0.234089,0.377073,0.950899,-0.040449,1.190724,-0.148105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-1.264753,0.358216,-0.406521,-0.236453,-0.556753,1.3307,1.646086,-0.178223,-0.219282,0.826456,0.186117,-0.53597,-0.757506,-0.002852,0.910198,1.000342,1.450806,0.007248,-1.474605,0.388803,-0.929696,-0.223613,0.304245,-1.199868,0.220434,-0.518986,-0.418776,-0.634536,0.252883,-0.196385,-1.295352,0.562369,-1.528161,-0.16964,0.611726,-0.234089,1.947172,-0.308238,-0.062363,-0.493626,1.55601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.581042,0.23,-0.43648,-0.236453,2.366593,0.1905,0.46414,0.007967,5.774158,1.071012,-1.624675,-0.445092,1.405494,1.825404,0.200641,0.107505,0.828974,1.034206,0.38729,0.251011,0.838771,-0.21633,0.304245,-1.554597,1.341136,0.379999,-1.646872,0.909899,0.211684,4.379475,-0.748684,-1.21198,0.566973,-0.16964,0.743828,-0.234089,0.485611,0.123556,0.657099,1.227278,0.046809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.627547,0.059047,2.857739,-0.236453,-0.413881,1.065817,0.533252,0.402588,-0.096764,-0.048349,0.676553,0.051188,1.914553,-0.347279,2.183709,0.102771,-1.263223,0.371661,0.434541,0.093654,0.564265,-0.26802,0.304245,-1.443077,-0.190231,-0.132076,-0.582382,0.316379,0.252884,-0.196385,0.556283,-1.199961,0.642717,-0.16964,0.938807,-0.234089,0.495496,0.272464,-0.268327,-0.612197,0.443807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.221481,0.031231,-0.436481,-0.236453,0.680542,-1.363247,-1.997772,0.298139,-0.129094,0.898321,-1.280431,-0.53597,-0.798048,-1.132604,0.280045,-1.992889,1.451918,-2.010084,-0.22782,-3.34463,-1.626916,-0.179006,0.304245,1.076595,-0.722782,0.324896,-0.61144,-1.817232,-1.654684,-0.196385,1.615136,0.968172,0.268133,-0.16964,1.146702,4.267615,0.348496,0.934682,-0.051536,3.381773,1.401983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.743916,-0.646748,-0.429875,4.224933,-0.545499,-1.465874,0.361308,-2.656056,-0.203942,0.855281,0.274319,3.840111,-0.656361,-0.531994,0.476279,-0.271701,-1.410803,-0.022797,0.076107,0.101428,-0.470278,-0.213457,0.304245,-0.391027,-1.291222,-0.329382,0.01628,-0.037029,0.252883,-0.196385,-2.016819,0.707663,-0.859845,-0.16964,0.231221,-0.234089,0.260922,-0.318644,-0.060521,-0.643747,-0.911323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.9269,-0.972369,-0.423145,-0.236453,-0.587887,1.330529,-0.363799,0.200204,-0.17002,0.595266,1.523548,0.668019,-1.191576,-0.98244,1.40543,0.095123,1.389342,0.270241,-1.060385,0.256921,0.256706,-0.230601,0.304245,-0.807356,-1.243592,-0.2965,0.853156,0.225525,0.252883,-0.196385,-0.196605,-0.709457,-0.285771,-0.16964,0.422247,-0.234089,-0.77101,-1.096253,-0.050918,-0.431016,1.321441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
