col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-0.840803,-0.191987,1.414339,1.64443,-0.450931,-0.714111,0.029626,-1.802833,-1.220047,0.366538,-0.776374,1.087952,-0.358265,0.09389,-1.432565,1.064889,-1.584303,-0.493113,1.436377,0.189271,-0.987275,-0.288933,0.838994,-1.138123,1.15818,1.276543,-0.088648,-1.30031,-0.296338,0.217778,2.495608,-0.609495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.240183,-0.768828,1.390403,1.891756,-0.537402,-0.698937,-1.748337,-1.577904,-1.621961,0.395806,-0.735591,0.424109,0.551027,0.698288,1.922069,1.084649,-0.387824,0.836636,0.995614,0.194903,0.35682,1.304911,0.856622,-1.071867,0.740175,-0.469463,0.735065,-0.573263,1.703444,-0.421718,0.592435,1.550122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016963,3.440393,1.371256,0.007752,0.158964,-0.350277,-2.052796,0.552289,0.637244,0.390565,-0.819275,-1.446725,-0.074443,-0.994344,1.146706,-0.610032,0.125757,-0.493113,0.831042,0.190138,0.505082,-1.911191,0.168759,-0.202681,1.591626,-0.689434,-0.218725,1.765567,0.203003,-0.929206,0.737883,1.637223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.011596,1.549828,0.742447,0.759194,-0.00373,-0.313433,-0.143378,0.175491,0.126441,0.455503,-0.805525,1.400882,-0.115503,-1.134117,-0.863032,-0.560934,0.977688,-0.002885,1.07212,0.125341,0.312085,0.737837,0.56465,0.234212,-0.96175,0.015995,-1.393703,-1.301993,0.853287,-0.108842,0.809848,-0.550607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.156954,-0.108138,-0.035676,0.752133,-0.141705,-0.753753,-0.03267,-0.292437,0.114192,0.265863,1.182046,-0.596442,0.014102,0.334271,-0.625401,0.423666,-0.517459,-0.493113,0.434469,0.420707,-0.073141,0.052244,0.909933,-0.760061,0.819937,0.332591,-0.178921,-0.076712,-0.087194,0.05922,0.429484,1.686803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511558,-2.797271,1.675391,1.874592,-0.806828,-0.412278,-1.84421,-2.63337,-1.866267,-2.33316,-0.846223,1.527624,1.712678,0.775699,1.812236,1.584049,-0.958757,0.195767,1.102873,1.234959,0.741525,0.979433,1.368841,-1.163998,1.242553,1.83865,0.406984,0.376968,1.402583,2.020911,0.644711,-0.439782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.197745,-0.635187,0.227262,1.260587,-0.292312,-0.554086,0.397159,1.619893,-0.436459,0.447749,1.180391,-1.288394,-0.682252,1.255038,-0.32969,0.969371,-0.939179,-0.493113,0.586332,-0.934539,-0.426645,0.968527,0.735154,-0.895148,1.079681,0.864509,-0.509926,-0.31323,-0.848517,0.06534,0.712027,1.616148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.373228,-0.405286,0.114402,0.925573,-0.037989,-0.797784,0.437863,-0.28867,-0.005173,0.450643,1.187752,-1.447823,-0.040523,0.812464,-0.882597,0.412184,-1.198018,-0.493113,0.075803,0.105998,-0.355752,0.39028,0.556529,-0.95997,0.771088,-0.188982,0.283697,-0.165705,0.090065,-0.104838,-0.354428,1.616656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.423085,-0.086937,0.545255,0.755445,-0.019393,-0.642377,-0.158943,0.378314,0.077439,0.411584,1.217921,-1.298009,0.139375,-0.596375,0.392736,0.286887,-0.072669,0.726165,1.136118,0.176797,0.381342,0.833085,0.441108,-0.389574,1.456976,-0.595511,0.07441,0.564621,-0.500009,-0.061678,0.724725,1.54115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.147022,-0.583953,-1.008529,0.378795,-0.060185,-0.757541,0.933815,-0.234049,0.980766,0.390154,1.122404,-0.041696,-0.045992,-0.730121,0.475603,-0.79845,-1.392543,-0.493113,-1.219314,0.199977,-0.972383,-0.001602,0.606148,-0.597706,1.347833,-0.07955,0.390641,0.456623,-1.877988,-0.331853,-0.828828,-0.573119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.176965,-0.275172,0.291833,-0.205704,0.233181,-0.342367,-0.259883,-0.208148,0.524115,0.43446,1.14157,-1.628499,-0.102253,-0.427719,0.730881,-0.606307,0.261645,-0.493113,0.500326,0.182576,0.389909,0.325212,0.278638,-0.171434,1.30744,-0.357958,0.358593,1.108017,0.513693,-0.864026,0.884203,1.783094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.671026,-0.111084,1.030077,1.748401,-0.398596,-0.505535,-1.929415,-1.813083,-1.334265,0.706101,-1.113377,0.731844,-0.451175,2.747988,-0.254551,1.259817,-1.153112,-0.493113,0.547963,0.222336,-0.435273,-0.204252,0.547124,-1.131098,1.107898,-0.196682,-0.502127,-1.127445,-1.275181,-0.282453,0.373677,1.72798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125409,0.528222,-0.208238,-0.483742,0.321852,0.048733,-1.219122,-0.061161,0.709119,0.220317,1.183353,-1.671963,-0.119969,-0.447688,2.385169,-1.188969,0.742187,-0.493113,-0.965151,0.858105,0.433653,-1.240256,0.254564,0.196917,1.066626,-0.627107,-0.316159,2.78639,0.753385,-0.066271,2.145422,1.823754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.279885,1.232609,0.044713,0.61265,-0.080146,-0.692577,0.265326,0.443042,0.380085,0.424015,1.218688,-0.497873,-0.211602,-0.666316,-0.82217,0.266231,-0.002365,-0.493113,0.678093,-0.5171,0.607579,-0.520361,1.067154,-0.540721,1.266314,-0.27018,-0.763459,-0.3073,0.420293,0.264906,0.872698,1.699344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.442871,2.034426,0.267879,0.279444,1.523654,3.234726,-2.053125,-1.188576,0.411215,0.467266,-0.805503,-0.049652,-0.349461,2.747988,-0.202787,-0.027449,0.520041,-0.493113,-0.204845,0.169723,-0.005126,-0.947551,-1.846359,1.376999,-1.235889,-0.222411,-1.160596,-1.854632,3.055048,0.132303,-0.508162,-0.574189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00534,-0.344977,-0.280409,0.909821,-0.19203,-0.786118,0.21837,-0.032214,-0.096394,0.475424,1.339846,-0.891747,-0.123705,0.392825,-0.494029,0.532333,-0.209531,-0.493113,0.903363,0.106215,0.347952,0.873515,0.887394,-0.730381,1.343274,-0.371444,-3.776366,-0.400763,0.013185,0.150612,0.85522,1.559967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.811978,0.326744,-0.666885,0.505026,-0.028678,-0.680812,0.729462,0.161684,0.542225,0.443562,1.185816,0.307892,0.937011,0.186147,-0.773581,-0.381128,-0.385469,-0.493113,-0.555787,0.254609,-1.014344,0.527211,0.239765,-0.087633,-0.759275,-0.404828,-1.768678,-1.23608,-0.612674,0.067563,-0.854872,-0.432777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.154529,0.793429,-0.382635,-1.303134,0.676511,2.105416,-0.847385,0.647596,0.715606,0.436629,-0.859337,0.765393,-1.933157,0.147316,0.017302,-1.221293,0.677189,0.296019,-1.640007,0.01897,-0.609218,-1.472585,-1.56977,1.577865,-1.108661,-0.691573,-0.198886,-0.366394,0.389037,-0.512832,-0.280248,-0.74773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021823,-0.260146,1.462122,0.272422,0.088426,-0.046412,-0.170846,-0.302267,0.435074,0.509797,-0.903335,1.450022,1.685602,-2.677117,0.20664,-1.999618,1.077138,2.579354,0.376122,0.259101,0.42439,1.192536,0.04939,0.910846,-1.143107,-0.580141,-0.246953,0.002135,1.456282,-0.300262,-0.584633,-0.525755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.394281,-0.295793,-0.691727,0.153356,0.011511,-0.629774,1.174838,-0.058595,0.549146,0.407841,1.166414,-1.462903,-0.145734,-0.050315,-0.034391,0.141492,-0.497206,-0.493113,-0.109619,-2.120842,-0.509981,-0.7948,0.244616,-0.337564,0.732109,-0.156713,0.482034,0.7555,-0.144261,0.091777,1.266067,1.629937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.392927,1.042486,1.344765,1.198171,-0.25226,0.138985,-0.011747,-0.179185,-0.653189,0.321167,-1.17511,-0.783288,-2.480058,-0.248278,0.350827,-1.032275,2.819698,0.235343,1.191639,0.240012,0.465638,0.700298,0.883925,1.227695,-1.21363,0.163966,-1.442778,-0.513831,-0.003656,-1.218482,-0.298416,-0.632625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.456889,-0.277774,-0.491575,-0.949515,0.48078,0.596715,0.842349,0.062146,0.918868,0.185166,-0.902999,-1.061187,-0.313691,0.508943,0.055735,-1.148061,0.845666,-0.493113,-1.502498,-0.998574,-1.060825,-0.244179,-0.077441,1.191476,-1.180887,-0.34429,0.007149,0.102128,-0.328365,0.158967,-0.752269,-0.63582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.474149,-0.686363,0.686667,1.093451,-0.229561,-0.751012,-0.024706,0.092983,-0.380893,0.482807,1.173172,-0.047194,-0.053757,0.875782,0.119931,0.645827,-0.776284,-0.493113,0.674778,0.224137,0.237362,1.302093,0.918308,-1.143078,1.417374,-0.295477,1.7702,2.044923,0.632119,-0.201563,0.619227,1.62652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.126023,-0.465892,1.135821,1.322858,-0.323742,-0.805798,-0.613174,0.025904,-0.805963,0.438433,0.77353,-1.846298,0.192834,0.0858,2.039004,0.69496,-1.130805,-0.493113,1.404339,-0.113557,0.121689,0.831948,0.760554,-1.147199,1.527169,-0.22396,-1.649851,-0.200955,-0.669544,-0.275465,0.584815,1.082106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001986,0.272326,0.881366,1.64487,-0.384553,-0.367012,0.79947,0.212825,-1.252025,0.518698,1.184906,0.194167,0.128045,0.683622,0.448687,1.680864,-0.657787,-0.493113,1.193508,0.24712,-1.480038,1.149973,0.734409,-0.830661,-1.125355,0.218636,0.278053,-1.471554,-0.657865,-0.266182,-0.597639,-0.59578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.210287,0.213965,-0.001269,1.116389,-0.268079,0.309054,1.660565,0.432206,-0.376232,0.453179,0.86178,-0.809138,-0.148174,-0.625954,0.480611,2.623039,-0.261838,0.859217,0.99249,-0.289038,-0.777628,0.27465,0.790598,-0.244281,-1.214605,-0.094033,-2.032445,-0.782784,-1.151872,-0.207822,1.073234,-0.715222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.381716,-0.615387,-0.669024,0.497611,-0.104744,-0.625746,0.662975,0.041313,0.395691,0.43456,-0.688034,1.067592,-0.040905,-3.199969,0.461678,0.521438,-0.774741,-0.493113,-0.387717,0.278873,-0.231304,-0.087898,0.812315,-0.666922,0.891068,0.653281,1.51512,2.502713,0.022146,-0.271318,1.819333,1.684594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.677053,-0.653388,1.967573,1.239103,-0.302898,-0.809056,0.1962,0.349803,-0.64906,0.436029,1.219672,-1.834623,-0.013134,-0.892978,0.032485,1.079626,-1.288447,-0.493113,1.356721,0.078217,-0.288635,0.01217,0.756513,-1.136045,0.989535,0.871025,0.142601,0.456592,-0.213728,0.185966,0.087343,1.61709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.221056,-0.651816,-0.959573,-0.999838,0.479723,2.945214,2.725722,-0.159785,0.514155,0.582002,-0.886859,0.429329,-0.059721,0.74351,1.376481,-1.030019,0.93781,-0.493113,-1.585206,-4.687677,-0.924139,-0.19862,0.071319,1.540086,-1.241285,-0.59284,0.388998,-1.159586,0.541732,-0.246634,0.29244,-0.752028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.661973,-0.278428,0.318329,0.558849,-0.055711,-0.933508,-0.534334,-0.141993,0.574193,0.437711,-0.806786,1.418555,-0.11428,-0.875108,0.013341,-0.79052,-0.340679,-0.493113,1.144922,0.114582,0.41533,0.839193,0.589311,-0.670608,1.223166,-0.037397,0.371201,0.345645,1.088973,-1.637293,0.632553,-0.591248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3288,-0.575664,-1.186669,-0.979224,0.488034,1.612475,2.725722,-1.054225,0.728518,0.052665,-0.901176,0.185792,-1.560723,0.32252,-1.319294,-0.065561,-0.511224,-0.493113,-1.687199,-4.039262,0.280608,-1.158076,0.004669,-0.202265,-1.488165,-0.147589,0.308243,-1.018371,-0.228042,0.234682,-3.020665,-0.752971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.385733,-1.222124,0.080295,0.650955,-0.064153,-0.71974,0.803824,0.235584,0.316728,0.420076,0.122809,0.040697,-0.171798,-0.292295,-0.110096,0.744698,-0.358768,-0.493113,0.911938,0.418261,-0.529446,0.087135,0.672982,-0.353585,1.092363,-0.12063,-0.698685,-0.560804,0.623559,-0.151642,-0.38234,-0.604266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.166571,-0.350892,-0.66643,0.45342,-0.026862,-0.751653,1.021614,0.604806,0.598647,0.574584,1.144728,-1.063101,-1.024106,1.093654,-1.244948,1.711125,-0.294949,-0.493113,0.718105,0.104427,-1.051374,0.911246,0.461316,0.0403,1.207708,-0.236356,-0.235188,-1.26527,1.988165,0.22527,-0.288952,-0.834296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.146895,-0.021663,0.315425,0.321237,0.025153,0.094987,1.843014,1.009402,0.590378,0.330363,1.349068,-0.966109,0.127012,0.527038,-1.725799,0.999683,-0.233859,-0.493113,0.202155,0.094731,-1.145877,0.700465,0.171686,0.115826,-0.641158,-0.32836,-0.217247,-0.976861,-0.16726,-0.136371,-0.852813,-0.59486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.662919,0.00085,2.304872,1.986643,-0.707013,0.076797,-0.415477,-0.940255,-1.937775,-2.242006,-0.832994,0.623533,1.521923,-1.072769,2.134327,-1.999618,-0.482447,-0.493113,-0.656731,-0.966955,-0.502026,0.509441,1.170856,-1.143585,-1.176291,-0.189879,0.236162,1.727838,0.318025,1.36674,0.405178,-0.602616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.201766,-0.006888,-0.050709,0.94134,-0.143787,-0.714072,-0.166677,0.305639,0.443463,0.338982,1.170612,-0.362983,0.041025,0.374124,-0.303244,0.419321,-0.522602,-0.493113,0.041042,0.201451,0.155325,-1.080342,0.898453,-0.688858,0.786275,-0.536252,-0.04307,0.096169,-0.342539,0.004606,0.826235,1.746931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03085,-0.664835,-0.263676,-0.638392,0.356527,0.178073,-0.330299,-0.070471,0.657783,0.438312,-0.734864,1.426673,0.112825,0.073991,-0.177783,-0.500754,0.616849,-0.493113,0.317363,0.294466,0.480367,0.787858,0.508725,0.164329,-0.396907,-0.3864,0.359636,-0.243901,0.657627,-1.212429,0.207853,0.129249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.458178,-0.238262,0.045537,0.777404,-0.133119,-0.757528,1.327358,0.055005,0.210643,0.419948,1.244172,0.541015,-0.234126,-0.454158,-0.696636,-0.213141,-0.637131,0.137884,-0.12639,-0.034981,-0.836196,-0.385204,0.460406,-0.35576,0.268076,0.283471,-0.078256,-0.330303,1.809046,-0.012384,-0.746602,-0.610963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.862559,-0.074705,0.380281,-0.220698,0.234753,-0.455733,2.582714,1.139582,0.331329,0.455996,1.107202,-0.158923,1.44096,-1.040883,-1.478954,-0.988257,0.196775,-0.493113,-0.366147,0.109879,-1.691401,0.571589,0.295336,0.537701,-1.189415,-0.404447,-0.764334,0.030283,-0.188586,0.337619,-0.716272,-0.65138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.165507,-1.279816,0.388031,0.997832,-0.196938,-0.909979,0.500109,-1.778513,-0.273594,0.493903,1.179994,-1.539718,-0.324585,0.459798,0.018791,0.820498,-1.314305,-0.493113,0.830494,0.01175,-0.173197,0.088401,0.879256,-1.140159,0.739641,0.50562,-0.134015,0.115001,0.037083,0.009466,0.585885,1.662657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.392974,-0.15125,-1.154068,0.502282,0.003174,-0.624551,-0.073793,-0.059989,1.041167,0.413524,1.192247,-1.303867,0.670888,0.083812,-0.491775,-0.017073,-0.322648,-0.493113,-0.75594,0.171958,-0.006873,-0.963301,0.395276,-0.255443,1.365707,0.15334,3.347179,0.254278,0.466282,-0.029631,0.759115,1.958797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.612142,-1.04395,0.079828,-0.188627,0.22375,-0.37781,-0.36357,-0.209847,0.613974,0.294818,-1.154209,0.695202,-0.139084,-0.765779,-0.366595,-1.143903,-0.287762,-0.493113,-0.670931,0.406709,0.679346,0.326995,0.294928,-0.656652,0.725602,-0.438744,0.926239,0.016734,-1.460961,-0.383274,-0.46882,-0.243672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.280332,-0.322429,1.995995,0.244309,0.116946,-0.496175,-1.112589,-1.957771,-0.148818,0.648071,-0.843533,0.530034,-0.128715,0.434636,-0.171607,-0.346042,-0.001648,1.596112,0.77788,-0.460957,0.258667,-0.52832,0.209999,-0.122485,0.063738,-0.521185,0.050207,0.503345,-0.036553,-0.511612,1.413403,2.027131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.423614,-0.48942,1.47737,1.851123,-0.80554,0.269392,-0.906447,0.189823,-1.83583,-2.37615,-0.776871,0.435449,-0.127562,1.989246,-0.382254,1.708307,-0.73589,-0.493113,0.852818,0.165955,-0.826022,0.677173,1.341231,-1.146245,0.65534,-0.472181,0.022024,-0.248579,-0.202801,1.432383,-0.783789,1.646464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.349706,-0.922412,-0.522567,0.610311,-0.074955,-0.68736,1.445561,-1.932134,0.427977,0.332197,1.180336,-0.255819,-0.244119,0.848439,-1.711195,2.242749,-0.38212,-0.493113,1.480601,0.692515,-0.729103,0.841719,0.588011,-0.280247,1.531971,-0.451801,-0.478051,-0.850375,-0.420937,-0.211269,0.506077,-0.599617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.177272,-1.543452,0.651289,1.209091,-1.327302,-0.773339,-0.675091,-0.080401,-1.376463,-2.229742,-0.835712,1.487789,-0.210922,1.052671,0.815094,1.797069,-1.785995,-0.493113,0.381395,0.444144,0.693189,-0.078988,1.62423,-1.166066,-0.650231,-0.117551,-0.333416,1.370112,-0.274324,1.696208,0.120278,0.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.025209,0.238018,0.736193,0.874022,-0.1987,-0.381212,-1.131461,0.151576,-0.096298,0.47217,-0.769544,0.180518,-0.243703,0.687771,-1.11512,0.162856,0.117412,-0.493113,0.604414,0.518859,0.3823,0.857862,1.001111,-0.533731,0.911124,-0.439364,-0.226392,-1.130986,-0.056614,-0.135992,-0.344853,1.68668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.916871,0.459366,0.773939,1.158982,-0.273842,-0.728692,-0.720568,0.678814,-0.592437,0.42274,0.737737,-0.625428,-0.120685,0.455992,-0.280639,0.868786,-1.322125,-0.493113,1.054437,0.802928,-0.057235,-0.446596,0.872014,-1.137292,0.518902,-0.25321,-0.191243,-0.079903,0.74784,-0.1037,0.751,1.616089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.845951,0.573593,-0.483419,-0.498776,0.317075,0.228827,1.242199,-0.021131,0.797524,0.413888,1.181313,-0.569961,-0.179944,-0.688556,-0.736912,-1.25648,1.091507,0.85764,-1.597347,0.826351,-0.838412,-0.718355,0.371768,1.255762,-1.423055,-0.418047,1.215083,-0.151642,-0.581395,1.682696,-0.901297,-0.487183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.111398,0.859879,-0.864506,0.15104,-0.017894,-0.406017,-0.732155,0.282139,0.659777,0.440224,-0.857418,1.30122,-0.81991,-0.034364,0.724619,-0.938275,0.770337,1.031523,-0.495412,-0.119831,-0.215237,0.182042,0.356066,0.67058,-0.779345,-0.4542,0.146783,0.104765,-0.542941,-0.139806,-1.027496,-0.454414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31767,-0.62574,-0.209017,0.197434,0.067358,-0.308247,-2.029418,-0.056212,0.597627,0.452443,-0.820914,-0.369395,-0.370745,0.181753,2.597629,-0.779798,0.396817,-0.493113,-0.220597,0.162953,1.191289,0.073541,0.153194,-0.290876,1.160883,-0.255986,1.54446,1.900998,-1.662573,-0.330231,0.639446,2.027131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.065516,0.001656,-0.031605,0.204497,0.099328,-0.503132,1.568025,-0.110722,0.654388,0.416,1.242687,-0.27615,0.86045,-1.079011,-1.415279,-1.070283,-0.063442,-0.493113,-0.205407,0.169966,-0.980199,0.513339,0.196373,0.1849,-0.717218,-0.470867,-0.761079,-0.250439,0.654009,-0.447445,-0.892787,-0.502066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.725244,-0.979095,1.514734,0.718202,-0.114626,-0.728748,-1.5521,-0.014149,0.227436,0.454151,-0.724268,-0.083725,2.577709,-0.25019,2.104855,-1.001509,-0.5013,-0.493113,-0.100824,0.276588,0.74221,-0.026504,1.822963,-0.9422,-0.752448,-0.323017,0.673356,1.074594,1.510416,-0.579844,0.348616,-0.695158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.598469,-0.716645,-1.293467,-0.093942,0.216232,-0.113713,-0.46912,3.793854,1.146629,0.524071,1.123618,1.083084,-0.100379,-0.246827,-1.367741,0.068311,-1.379225,-0.493113,-1.32675,1.523309,-0.173245,2.010817,-0.016481,-0.793663,1.137391,-0.058822,-3.776366,-0.51685,-0.32019,-0.233519,-3.020665,-0.60451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.328235,-1.103533,-0.535167,0.244906,0.120777,-0.835134,0.626281,-0.140161,0.660568,0.476744,1.120691,0.406299,-0.433981,-0.52253,-0.345952,1.010863,-2.55709,-0.493113,-0.101132,0.189456,0.248234,0.636501,0.103448,-1.149594,0.089641,-0.463641,-0.332138,-0.203547,0.91966,-0.149234,-0.547432,-0.562985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
