col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-0.214599,1.186688,-1.708881,0.182752,0.405673,-0.279546,0.392191,-0.354212,0.864258,-0.244757,-0.038573,0.496341,-0.630697,-1.268604,-0.661779,-0.399115,2.620523,-0.913536,1.966571,0.821198,0.291173,0.560163,-0.075184,-1.300888,-0.194747,-0.62911,-0.502853,0.06796,0.286179,-0.159709,1.17786,0.081937,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.169884,1.186688,-0.446628,1.098349,0.253299,-0.279541,-0.408854,0.574255,-0.95023,-1.085979,0.019127,-2.027301,2.201506,-1.268604,-0.968726,-0.807642,-0.381221,-0.913536,-0.69457,-1.216515,1.047966,-1.76113,1.725623,-1.281598,-0.782269,-0.628863,-0.588009,0.127948,0.280132,-0.169161,-0.557154,-2.815207,-2.64851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52034,-0.841839,0.263322,0.293465,-0.474736,-0.212414,-0.032092,-0.325364,-0.95017,-0.835994,0.02347,-0.323681,-0.831788,0.78748,-1.011798,-0.575462,-0.381221,1.130921,-0.361693,0.821198,0.497601,0.560501,-0.138884,0.729181,0.721192,0.19117,-0.521431,0.227772,0.243446,-0.196928,-0.241234,0.107233,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.288081,1.186688,-0.247746,0.360567,-1.939461,-0.279456,1.242209,-0.769585,1.154156,-0.551657,1.576327,-0.918329,-0.07101,-1.268604,-0.430643,-0.576215,-0.381221,-0.913536,-0.263848,0.821198,0.33003,0.560585,-0.25079,0.087495,-0.697254,0.915415,-0.706277,-1.02249,1.628109,-0.238308,1.224438,1.059423,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.076104,-0.841839,3.248418,0.203154,0.478992,-0.279549,-1.502277,-0.291524,-0.737396,-0.654535,-0.253839,0.100579,-0.660482,0.78748,0.302976,-0.481052,-0.381221,-0.913536,0.343038,-1.216515,-1.176419,0.537027,-0.139384,-1.295839,0.093187,-0.628756,-0.517576,-0.258923,0.367172,-0.16529,-0.595455,1.102791,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.791594,1.186688,2.611423,0.335526,-1.034145,-0.279549,-1.004216,-0.737718,1.154156,1.180903,0.300829,0.426905,1.902834,-1.268604,0.214478,0.771484,-0.381221,-0.913536,0.527793,-1.216515,0.775623,-1.76113,0.862391,1.340259,-0.782269,0.808717,2.073531,0.552057,-3.478111,-0.219162,0.107883,0.79051,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.267387,-0.841839,-0.44494,0.276379,-0.236791,-0.279498,-0.0068,-0.363483,-0.950142,-0.764057,-0.127361,2.244405,-0.346729,-1.268604,-0.749225,-0.596736,-0.381221,-0.913536,-0.442328,0.821198,-0.394619,0.628095,-0.329467,0.082377,-0.49933,-0.313796,-0.521669,0.418915,0.254972,-0.187645,-0.367254,1.093629,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.813801,-0.841839,0.349617,0.032243,1.441676,-0.279546,0.760204,-0.526122,-0.946671,-1.026393,0.072756,-0.071404,-0.850343,0.78748,-0.410193,-0.563111,-0.381221,-0.913536,-0.085953,-1.216515,0.643765,0.560401,0.436046,1.423251,0.806003,-0.62845,-0.521668,-0.153825,0.336022,-0.109387,-0.695695,0.674954,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.611348,-0.841839,1.029395,0.382742,-0.276259,-0.23662,0.447803,-0.591607,-0.95021,-0.697921,-2.361029,-0.095933,-1.015374,0.78748,0.149095,-0.400325,-0.381221,1.130921,-0.258112,0.821198,0.311626,0.560587,-0.26314,0.333264,1.736834,-0.038485,-0.744304,0.21609,0.25311,-0.192026,-0.332886,0.801566,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.106498,1.186688,-0.44647,0.38004,-1.911355,-0.278976,0.658869,-0.518021,1.154156,0.264442,-0.248854,0.387428,1.674294,-1.268604,0.205664,-0.557762,-0.381221,1.130921,-0.59264,0.821198,-1.116405,0.560584,-0.707886,-1.286065,-0.782267,3.068631,-0.527305,-0.630348,1.449997,-0.259006,0.646739,1.140043,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.652102,1.186688,0.263322,-2.506195,-0.282221,-0.279549,0.104803,1.871436,1.154156,0.447629,0.126468,-0.066703,-0.980123,0.78748,-0.399287,2.148131,-0.381221,-0.913536,-0.230328,0.821198,-1.142635,0.560475,-0.762595,0.507642,1.502439,-0.630101,-0.478768,0.216258,0.252827,-0.194106,-0.354974,-0.89514,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.826264,-0.841839,0.263241,0.308268,-0.708607,-0.187018,-0.188474,-0.518355,-0.950189,0.297559,-0.441053,-0.262853,-0.693268,0.78748,1.274619,0.75304,-0.381221,1.130921,1.301401,0.821198,0.679321,0.560606,-0.373697,1.070904,0.722507,0.681032,1.965665,0.139745,-0.617048,-0.202105,-0.078266,-0.120685,0.376894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.189978,1.186688,-0.446583,0.128405,-0.24917,-0.277136,1.251867,0.125214,-0.94832,-0.264639,0.021914,0.275055,-0.013801,-1.268604,-1.145646,-0.368608,-0.381221,1.130921,-0.393459,0.821198,-1.302813,0.560585,-0.627607,-1.09151,-0.717055,0.207132,-0.52072,0.215627,0.254428,-0.145835,-0.349371,0.179969,0.380023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022071,-0.841839,0.280868,0.084545,1.000571,1.177763,0.053597,0.465396,-0.948659,-0.564302,-2.075629,1.047101,-1.008888,-1.268604,-1.116609,-0.546991,-0.381221,0.072546,-1.061916,0.821198,-1.750668,0.583436,-0.518647,-0.119394,1.680974,-0.629127,-0.521668,0.229084,0.301408,-0.134138,-0.697627,-0.897817,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.107133,1.186688,-0.40594,-2.846612,-0.289448,-0.279548,-1.445374,0.944449,1.154156,0.561488,0.032485,-0.193219,1.416475,-1.268604,-0.418775,2.221033,-0.381221,-0.913536,0.623542,-1.216515,-1.023722,-1.76113,-0.351034,0.900194,-0.782259,-0.618133,-0.49312,0.219937,0.246977,-0.19449,-0.608396,-0.437594,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77483,1.186688,-0.446583,0.335613,-1.007021,-0.279544,-1.302145,-0.772956,1.154156,1.696463,0.122149,0.389364,2.201506,-1.268604,1.137125,-0.021823,-0.381221,-0.913536,0.68033,-1.216515,0.764209,-1.758227,2.605184,1.340733,-0.782269,0.821823,1.651151,0.568577,-3.002009,-0.219146,0.091087,1.011504,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.842772,-0.841839,0.263305,0.108559,0.72747,4.176666,1.041509,0.331228,1.154137,1.000742,0.025062,4.006351,-0.419949,0.78748,-1.104572,-0.476987,-0.381221,1.13092,-0.603279,0.821198,-1.242426,0.559585,5.644288,-0.854127,-0.411799,0.433885,-0.516059,-0.557697,0.866808,-0.142748,-0.646138,-0.982235,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.534367,1.186688,-0.448807,0.366561,0.260823,-0.279549,1.291509,1.315963,-0.950219,-0.702851,-0.06209,0.222151,-0.04174,-1.268604,0.103455,-0.55157,-0.381221,-0.913536,-0.69555,0.821198,-0.05638,0.560168,-0.546612,-1.29864,-0.705411,-0.629389,-0.62556,2.899873,0.279173,-0.162522,-0.664409,0.050736,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43745,1.186688,-1.143456,0.377256,0.720592,-0.236145,-1.664694,0.058237,-0.950031,-0.92332,-4.226068,0.117416,0.665159,0.78748,1.683137,-0.544119,-0.381221,1.130921,-0.080004,-1.216515,0.011519,0.553518,0.258563,-1.302489,-0.780447,-0.629931,-0.538922,0.039371,0.301326,-0.153998,-0.661373,0.092216,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.818386,-0.841839,-0.446583,0.192571,-0.096993,-0.278049,-1.050695,0.361474,-0.950195,-0.440293,-0.2509,0.491783,-0.363514,-1.268604,0.595916,-0.557764,-0.381221,1.130921,-1.230689,-1.216515,-2.212552,0.56063,-0.34975,-0.270246,-0.513998,0.046874,-0.529503,2.004651,0.268007,-0.185193,-0.535411,0.844672,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.141697,-0.841839,0.279477,0.202261,0.224023,-0.279548,0.440726,-0.277199,1.046325,-0.284763,1.470153,0.089377,-0.748281,0.78748,-0.461725,-0.475519,2.620523,-0.913536,2.445078,0.821198,0.490203,0.560585,0.200732,-1.297507,0.381725,-0.629208,-0.521669,0.582714,0.27738,-0.156998,1.063449,0.04463,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.547224,-0.841839,0.263322,-2.699546,0.279458,0.019179,-0.881747,4.148712,1.154156,1.577364,0.078459,0.404063,-1.07795,0.78748,-1.122362,2.244074,-0.381221,1.130921,-0.686087,-1.216515,1.437206,0.564445,-0.064387,-1.275439,2.153364,-0.614539,-0.507986,0.104421,0.28009,-0.169968,-0.560745,-1.493542,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.506539,1.186688,-0.318694,0.034026,0.273918,0.795209,0.093925,4.884109,-0.932909,4.062546,-2.149896,0.385444,-0.395096,0.78748,0.773418,-0.55839,-0.381221,1.130921,-0.666566,0.821198,0.562975,0.869294,-1.548022,1.035154,-0.446898,-0.578166,-0.60704,4.867419,0.297656,-0.098641,0.11905,0.159063,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.677136,1.186688,-0.001323,-1.935676,0.239239,-0.279548,-1.156455,-0.30823,1.154156,-1.13041,0.259739,-0.043826,-0.260916,0.78748,0.146613,2.236992,-0.381221,-0.913536,-0.740303,-1.216515,1.277084,0.569811,0.629497,-1.230136,-0.584371,-0.629193,-0.882659,-0.005634,0.274895,-0.172658,-0.518404,2.890732,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.693246,-0.841839,0.256951,-2.015543,-1.94129,-0.279549,0.921633,0.258685,1.154156,0.089108,-0.141525,0.483178,-0.666156,0.78748,-0.543724,1.698601,-0.381221,-0.913536,-0.25021,0.821198,-1.45467,0.743708,-0.730358,-0.258876,0.109889,1.495442,-0.520774,-1.167071,1.637836,-0.241194,1.242427,0.114293,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020058,-0.841839,-0.446583,-0.276457,-1.773505,-0.279548,-1.528991,-0.764232,1.154156,-0.093096,0.540579,0.332005,1.735752,-1.268604,1.859806,-0.405203,2.620523,-0.108538,1.677302,-1.216515,0.769369,-1.778262,0.558113,0.91009,-0.782265,2.442498,-0.521662,-0.727279,0.958853,0.013525,-0.68593,0.575947,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.475055,-0.841839,0.268932,0.255257,-0.135365,-0.261217,0.625336,-0.084897,-0.950198,-0.555165,0.076213,-0.063853,-0.88613,0.78748,-0.665632,-0.555588,-0.381221,1.130921,-0.862568,0.821198,-2.009557,0.559511,-1.787013,-0.659727,0.979689,-0.28768,-0.521669,0.214088,0.260447,-0.181384,-0.401356,0.598072,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.876564,1.186688,0.263334,0.381823,0.953812,0.755967,0.023483,0.101507,-0.950224,-0.322668,0.113592,0.529074,-0.989706,0.78748,-0.623256,-0.58555,-0.381221,0.904261,-1.032899,0.821198,-0.660724,0.560585,-0.404134,-0.966665,1.561315,-0.629693,-0.521669,-0.052022,0.312609,-0.283501,-0.689994,0.023007,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.156864,1.186688,-0.446583,0.159541,0.487016,-0.27955,1.023426,0.153025,-0.932462,-0.568069,0.107098,0.477236,-0.602743,-1.268604,-0.407711,-0.40687,-0.381221,-0.913536,0.381173,0.821198,-0.717356,0.560604,-0.453347,-1.29087,-0.062802,-0.628949,-0.521669,0.213457,0.26045,-0.153694,-0.619661,0.04534,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511954,-0.841839,-0.136934,-0.145221,1.222182,0.234301,1.248855,0.054691,-0.756066,-0.370964,0.093844,1.846416,-0.16723,0.78748,-1.043847,-0.554143,-0.381221,1.130921,-1.031384,0.821198,0.371403,0.560585,-2.323065,1.108788,-0.662208,-0.62985,-0.521663,0.488784,0.325595,-0.118194,-0.700987,-0.199407,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.862927,1.186688,-0.446705,0.072187,1.346404,-0.279549,-1.882966,1.11219,-0.929177,-0.754778,-0.164329,-1.926043,1.167651,0.78748,-0.5174,-0.562636,-0.381221,-0.913536,-0.517928,-1.216515,-0.425012,-1.760509,0.107365,0.325916,-0.78221,-0.628446,-0.522284,3.007272,0.310122,-0.129086,-0.584415,-0.812825,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.936001,-0.841839,0.261409,-2.588129,1.588847,-0.278886,0.692095,1.793357,1.154156,0.776093,0.114339,-0.224104,-0.930113,0.78748,-0.854711,2.117065,-0.381221,1.130921,0.606266,-1.216515,0.100356,0.560585,-0.382905,1.347275,1.28847,-0.629179,-0.520644,-0.189067,0.342139,-0.10212,-0.678401,-1.850213,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.167955,-0.841839,-0.26467,0.279357,-0.310892,1.495793,0.254562,-0.432713,-0.949975,-0.689696,-0.080373,-1.057042,-1.113061,0.78748,0.403397,-0.583706,-0.381221,1.130921,-0.117838,0.821198,0.315201,0.569631,-0.041799,0.300312,2.221767,-0.51947,-0.52167,0.217328,0.251425,-0.188809,-0.314903,0.873393,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.331449,-0.841839,-0.446394,0.101037,0.559411,0.447572,0.294543,-0.449316,0.98107,0.107665,-3.965852,0.487683,-0.500388,0.78748,0.337659,-0.563639,2.620523,1.130921,1.464566,0.821198,0.852267,0.561677,0.008048,-0.47721,-0.28276,-0.627581,-0.306919,0.056457,0.293606,-0.138299,1.347471,0.107279,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.358462,-0.841839,-0.004241,0.372685,-1.353042,-0.279549,-1.406873,-1.058433,1.154156,-0.210084,1.239136,-3.885339,0.589139,0.78748,1.701592,-0.843352,-0.381221,1.130921,-0.698739,-1.216515,-0.707686,-1.758436,-0.105382,-0.597808,-0.779644,0.048628,0.428376,-0.054237,-1.245569,-0.287945,0.484764,2.890732,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.174777,-0.841839,0.263322,0.589478,-0.705775,-0.27955,-0.078181,-0.619735,0.389216,0.249526,-0.018989,-0.169485,-0.851041,0.78748,-0.922277,0.981265,-0.381221,-0.913536,-0.790906,-1.216515,0.605612,0.560585,0.070257,1.229924,0.809262,-0.601906,2.148511,0.16681,-0.553857,-0.205195,-0.078384,0.81431,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.025401,-0.841839,-0.446583,2.376557,-0.618937,-0.279545,-0.631506,-1.047126,1.154154,1.842723,0.423581,2.446426,2.153656,-1.268604,-0.790916,2.45601,-0.381221,-0.913536,1.046578,0.821198,0.322624,-1.76113,0.030946,1.166539,-0.782269,1.167584,1.96562,0.068062,-0.053867,-0.203887,-0.124589,0.601471,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.818828,1.186688,0.266813,0.345668,-1.221322,-0.279549,-1.520835,-0.70831,1.154156,1.438641,1.88795,0.224934,0.716309,-1.268604,1.962307,0.459904,-0.381221,1.130921,-0.227669,-1.216515,0.744364,-1.722672,0.776257,1.003069,-0.781049,2.216222,1.96562,-0.117711,-2.316466,-0.226598,0.413195,0.401445,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.713984,-0.841839,-1.232173,2.137587,0.602864,-0.27955,1.097874,-0.722033,0.101023,1.14491,-0.003127,0.593051,-0.002077,0.78748,-0.401206,1.624758,-0.381221,-0.913533,0.50834,0.821198,-0.264597,0.560585,-0.74385,-1.285415,-0.716878,-0.628955,1.736062,0.053423,0.295703,-0.148311,-0.647117,0.920857,0.379757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.277876,1.186688,0.270114,-1.701262,0.298428,-0.279549,1.379382,0.385758,1.154156,0.824917,-0.154638,-0.400603,-0.108992,0.78748,-0.773845,3.009511,-0.381221,-0.913536,-0.603892,0.821198,-0.568532,0.560585,-0.67609,1.244475,-0.681271,-0.629027,-0.535794,-1.448784,0.281439,0.097593,-0.481941,-0.989621,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.179192,-0.841839,0.263322,0.181015,0.130651,-0.279527,0.645837,0.308285,-0.95019,-0.564287,0.110703,-0.019113,-0.925767,0.78748,-0.402222,-0.450266,-0.381221,-0.912785,-1.289309,0.821198,0.496905,0.560737,-0.213234,-1.298203,1.188149,-0.629312,-0.521686,0.160698,0.272869,-0.159291,-0.509046,0.04751,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.272533,1.186688,0.373552,0.315952,-1.181825,-0.279549,-0.664038,-0.766665,1.154156,0.823319,-0.175293,1.080065,-0.1358,-1.268604,-0.461149,0.264101,-0.381221,-0.913536,-0.02122,-1.216515,0.773383,-1.762739,1.61689,1.189787,-0.662157,1.028051,1.96562,0.451511,-2.799821,-0.22316,0.953729,0.826344,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.716316,-0.841839,-1.296443,-0.325926,-0.723782,-0.273887,1.182342,-0.571726,-0.950231,0.191198,0.060785,0.35579,-0.199433,0.78748,-0.576998,-0.369156,-0.381221,1.130921,1.333426,0.821198,0.534715,0.69118,-0.389161,1.355137,-0.723975,1.08307,1.96562,0.115073,-0.661401,-0.205437,-0.060173,0.850478,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.732417,1.186688,1.125714,1.736949,1.180556,-0.27955,-1.478812,-0.667231,-0.949557,-0.823215,0.088617,0.395824,0.07475,0.78748,1.040696,-0.853473,-0.381221,-0.913486,-1.137282,-1.216515,-0.078816,0.918994,1.294239,0.092551,-0.739592,-0.628762,-0.521668,-0.056296,0.504017,-0.131758,-0.702028,1.084632,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.884557,-0.841839,-0.189128,-2.983261,0.240475,-0.272228,0.933796,4.732455,1.154156,1.532681,1.626729,-2.190545,-0.72663,0.78748,-0.984185,2.586458,-0.381221,1.130921,-0.737364,0.821198,3.032728,0.56056,-0.196598,-1.296551,0.301067,-0.629672,-0.521669,0.1172,0.278335,-0.164851,-0.549128,-1.559562,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.37916,1.186688,1.030261,0.249517,0.305836,-0.278182,0.511326,4.884109,-0.949824,-0.799831,-2.156731,-1.252136,1.707021,-1.268604,1.501455,-0.552529,-0.381221,0.790438,-0.578149,0.821198,-1.384958,-1.76113,-0.526987,-0.855975,-0.782268,-0.628676,-0.524924,4.867419,0.303397,-0.178246,-0.647503,-3.988168,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.771708,-0.841839,-0.446597,0.348568,1.066602,0.093106,0.056192,0.305219,-0.950231,-0.382792,-0.200701,-0.889558,0.759859,-1.268604,0.147676,-0.347843,-0.381221,1.130921,-1.293302,0.821198,-0.868176,0.560585,0.014272,0.162189,-0.781349,-0.629092,-0.882659,-0.066559,0.318017,-0.130969,-0.698722,-1.287142,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.177119,-0.841839,-1.599768,-2.358088,-1.292702,-0.271924,-1.392918,-0.018602,-0.950225,1.974527,0.339425,-0.15199,1.341698,0.78748,1.951136,-0.853473,2.620523,1.130921,1.038433,-1.216515,1.662991,-1.88959,0.189444,1.162338,-0.782252,2.270983,1.912785,-0.582824,-1.700502,-0.223735,-0.517517,-0.373211,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.344012,1.186688,0.262118,0.078472,1.19995,-0.279549,-1.295184,0.362922,-0.950203,-0.874165,1.3715,-0.001781,-0.359448,0.78748,-0.194495,-0.452484,-0.381221,-0.913536,-1.072886,-1.216515,-0.924017,0.56132,0.027904,0.16019,-0.489934,-0.628907,-0.521669,0.407939,0.167691,-0.131271,-0.318054,-0.954807,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.334977,-0.841839,-0.446724,-0.031228,-0.434968,5.281929,1.146925,-0.124241,-0.732419,-0.070381,0.017981,2.555425,-0.450942,-1.268604,-1.142938,-0.41273,-0.381221,1.130921,0.49598,0.821198,-1.498737,0.541159,-0.201586,-1.302472,-0.366788,1.549141,-0.521669,-0.013136,0.19932,-0.052074,-0.215321,0.751626,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.027273,1.186688,0.263322,0.075089,1.816498,-0.278987,0.143771,0.017946,-0.909266,-0.980713,0.127626,1.142719,-1.011625,-1.268604,-0.721816,-0.567872,-0.381221,-0.913536,-1.167852,0.821198,0.262337,0.558425,-0.158744,0.33863,1.699869,-0.628469,-0.522032,-0.457236,0.413277,-0.129302,-0.070653,-0.921392,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.341148,-0.841839,2.652426,-0.824344,-0.674509,-0.279549,-1.042041,-0.261514,-0.605956,-0.44334,0.032127,0.331569,0.0882,0.78748,-0.02797,0.292245,-0.381221,-0.534897,1.20276,-1.216515,0.090191,0.560457,0.139816,-0.102384,-0.742311,-0.213391,-0.521663,-0.736552,-0.377267,0.398579,0.017988,0.458085,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.091625,-0.841839,0.045059,0.275263,-0.279633,-0.27955,0.576954,-0.379687,-0.950162,-0.833235,0.10487,0.105689,-0.866576,0.78748,-0.431492,-0.664774,-0.381221,-0.913536,-0.242071,0.821198,1.682311,0.200261,0.111758,-0.089652,0.918647,-0.629895,-0.521703,0.216187,0.252946,-0.187221,-0.331045,0.828752,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.823641,1.186688,1.97868,0.331898,-0.955185,-0.279549,-1.314664,-0.865272,1.154156,1.730545,1.236293,0.382582,1.227962,-1.268604,1.657407,1.165994,-0.381221,1.130921,0.857231,-1.216515,0.652222,-1.76113,0.661544,1.39327,-0.782214,1.975916,1.970973,-0.044796,-2.131803,-0.216728,0.125084,1.101543,-2.648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.886006,-0.841839,0.266622,-1.439552,-0.171068,0.125932,0.556863,0.656632,1.154156,0.380682,0.037322,-0.038598,-0.850183,0.78748,-1.052787,0.733964,-0.381221,1.122204,-0.778483,0.821198,-0.078835,0.253971,-0.509889,1.349187,0.804687,-0.071428,-0.521826,0.254024,0.258155,-0.208698,-0.330609,-0.812011,0.380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
